mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
65	65	0	0	12/8	1	1	3/2		1	3/2	1	3	69		1156
65	65	3/4	3/4	12/8	4	1	3/8		1/4	3/2		7	49		1164
65	65	3/4	3/4	12/8	3	1	3/8		1/4	3/2		4	64		1161
65	65	3/4	3/4	12/8	2	1	3/8		1/4	3/2		8	68		1158
65	65	9/8	9/8	12/8	4	1	3/8		1/4	3/2		2	50		1165
65	65	9/8	9/8	12/8	3	1	3/8		1/4	3/2		2	62		1162
65	65	9/8	9/8	12/8	2	1	3/8		1/4	3/2		6	66		1159
66	66	0	0	12/8	4	1	3/4		1/2	3/2		4	52		1179
66	66	0	0	12/8	3	1	3/8		1/4	3/2	1	2	62		1174
66	66	0	0	12/8	2	1	3/8		1/4	3/2	1	6	66		1169
66	66	0	0	12/8	1	1	3/4		1/2	3/2	-1	3	69		1166
66	66	3/8	3/8	12/8	3	1	1/4		1/4	1	-1	2	62		1175
66	66	3/8	3/8	12/8	2	1	1/4		1/4	1	-1	6	66		1170
66	66	5/8	5/8	12/8	3	1	1/8		1/8	1		7	61		1176
66	66	5/8	5/8	12/8	2	1	1/8		1/8	1		4	64		1171
66	66	3/4	3/4	12/8	3	1	3/8		1/4	3/2		3	57		1177
66	66	3/4	3/4	12/8	2	1	3/8		1/4	3/2		7	61		1172
66	66	3/4	3/4	12/8	1	1	3/8		1/4	3/2		4	64		1167
66	66	9/8	9/8	12/8	4	1	3/8		1/4	3/2		4	52		1180
66	66	9/8	9/8	12/8	2	1	3/8		1/4	3/2		3	57		1173
66	66	9/8	9/8	12/8	3	1	3/8		1/4	3/2		7	61		1178
66	66	9/8	9/8	12/8	1	1	3/8		1/4	3/2		3	69		1168
67	67	0	0	12/8	4	1	3/4		1/2	3/2		4	40		1190
67	67	0	0	12/8	3	1	3/4		1/2	3/2		5	59		1187
67	67	0	0	12/8	2	1	3/2		1	3/2		2	62		1186
67	67	0	0	12/8	1	1	3/8		1/4	3/2		3	69		1181
67	67	3/8	3/8	12/8	1	1	3/8		1/4	3/2		8	68		1182
67	67	3/4	3/4	12/8	1	1	0	appoggiatura	1/8	1		8	68		1183
67	67	3/4	3/4	12/8	4	1	3/8		1/4	3/2		6	42		1191
67	67	3/4	3/4	12/8	3	1	3/8		1/4	3/2		3	57		1188
67	67	3/4	3/4	12/8	1	1	3/8		1/4	3/2		6	66		1184
67	67	9/8	9/8	12/8	4	1	3/8		1/4	3/2		8	44		1192
67	67	9/8	9/8	12/8	3	1	3/8		1/4	3/2		5	59		1189
67	67	9/8	9/8	12/8	1	1	3/8		1/4	3/2		4	64		1185
68	68	0	0	12/8	4	1	1/4		1/4	1		3	45		1201
68	68	0	0	12/8	3	1	3/4		1/2	3/2		3	57		1199
68	68	0	0	12/8	2	1	3/4		1/2	3/2		7	61		1196
68	68	0	0	12/8	1	1	3/4		1/2	3/2		4	64		1193
68	68	3/4	3/4	12/8	3	1	1/4		1/4	1		7	61		1200
68	68	3/4	3/4	12/8	2	1	1/4		1/4	1		4	64		1197
68	68	3/4	3/4	12/8	1	1	1/4		1/4	1		3	69		1194
68	68	9/8	9/8	12/8	4	1	3/8		1/4	3/2		7	61		1202
68	68	9/8	9/8	12/8	1	1	3/8		1/4	3/2		4	64		1195
68	68	9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	64		1198
69	69	0	0	12/8	4	1	3/4		1/2	3/2		7	61		1210
69	69	0	0	12/8	2	1	3/8		1/4	3/2		4	64		1206
69	69	0	0	12/8	1	1	3/4		1/2	3/2		4	76		1203
69	69	3/8	3/8	12/8	2	1	3/8		1/4	3/2		6	66		1207
69	69	3/4	3/4	12/8	4	1	3/8		1/4	3/2		5	59		1211
69	69	3/4	3/4	12/8	2	1	3/8		1/4	3/2		8	68		1208
69	69	3/4	3/4	12/8	1	1	3/8		1/4	3/2		2	74		1204
69	69	9/8	9/8	12/8	4	1	3/8		1/4	3/2		3	57		1212
69	69	9/8	9/8	12/8	2	1	3/8		1/4	3/2		3	69		1209
69	69	9/8	9/8	12/8	1	1	3/8		1/4	3/2		7	73		1205
70	70	0	0	12/8	3	1	3/2		1	3/2	1	4	52		1220
70	70	0	0	12/8	4	1	3/4		1/2	3/2		9	63		1221
70	70	0	0	12/8	2	1	3/4		1/2	3/2		6	66		1218
70	70	0	0	12/8	1	1	3/8		1/4	3/2	1	7	73		1213
70	70	3/8	3/8	12/8	1	1	1/4		1/4	1	-1	7	73		1214
70	70	5/8	5/8	12/8	1	1	1/8		1/8	1		5	71		1215
70	70	3/4	3/4	12/8	4	1	3/8		1/4	3/2		2	62		1222
70	70	3/4	3/4	12/8	2	1	3/4		1/2	3/2	1	4	64		1219
70	70	3/4	3/4	12/8	1	1	3/8		1/4	3/2		8	68		1216
70	70	9/8	9/8	12/8	4	1	3/8		1/4	3/2		2	62		1223
70	70	9/8	9/8	12/8	1	1	3/8		1/4	3/2		4	64		1217
71	71	0	0	12/8	3	1	1/4		1/4	1	-1	4	52		1232
71	71	0	0	12/8	4	1	3/8		1/4	3/2		7	61		1233
71	71	0	0	12/8	2	1	3/8		1/4	3/2	-1	4	64		1228
71	71	0	0	12/8	1	1	3/8		1/4	3/2		4	76		1224
71	71	3/8	3/8	12/8	4	1	3/8		1/4	3/2		7	61		1234
71	71	3/8	3/8	12/8	2	1	3/8		1/4	3/2		6	66		1229
71	71	3/8	3/8	12/8	1	1	3/8		1/4	3/2		9	75		1225
71	71	3/4	3/4	12/8	4	1	3/8		1/4	3/2		5	59		1235
71	71	3/4	3/4	12/8	2	1	3/8		1/4	3/2		1	67		1230
71	71	3/4	3/4	12/8	1	1	3/8		1/4	3/2		2	74		1226
71	71	9/8	9/8	12/8	4	1	3/8		1/4	3/2		3	57		1236
71	71	9/8	9/8	12/8	2	1	3/8		1/4	3/2		3	69		1231
71	71	9/8	9/8	12/8	1	1	3/8		1/4	3/2		7	73		1227
72	72	0	0	12/8	3	1	3/4		1/2	3/2	1	4	52		1244
72	72	0	0	12/8	4	1	3/4		1/2	3/2		9	63		1247
72	72	0	0	12/8	2	1	3/4		1/2	3/2		6	66		1242
72	72	0	0	12/8	1	1	3/8		1/4	3/2	1	7	73		1237
72	72	3/8	3/8	12/8	1	1	1/4		1/4	1	-1	7	73		1238
72	72	5/8	5/8	12/8	1	1	1/8		1/8	1		5	71		1239
72	72	3/4	3/4	12/8	3	1	3/8		1/4	3/2	-1	4	52		1245
72	72	3/4	3/4	12/8	4	1	3/8		1/4	3/2		2	62		1248
72	72	3/4	3/4	12/8	2	1	3/4		1/2	3/2		4	64		1243
72	72	3/4	3/4	12/8	1	1	3/8		1/4	3/2		8	68		1240
72	72	9/8	9/8	12/8	4	1	3/8		1/4	3/2		4	52		1249
72	72	9/8	9/8	12/8	1	1	3/8		1/4	3/2		4	64		1241
72	72	9/8	9/8	12/8	3	1	3/8		1/4	3/2		4	64		1246
73	73	0	0	12/8	4	1	3/4		1/2	3/2		6	54		1257
73	73	0	0	12/8	2	1	3/2		1	3/2		7	61		1253
73	73	0	0	12/8	1	1	3/4		1/2	3/2		3	69		1250
73	73	0	0	12/8	3	1	3/4		1/2	3/2	1	3	69		1254
73	73	3/4	3/4	12/8	4	1	3/8		1/4	3/2		4	52		1258
73	73	3/4	3/4	12/8	1	1	3/8		1/4	3/2		8	68		1251
73	73	3/4	3/4	12/8	3	1	3/8		1/4	3/2	-1	3	69		1255
73	73	9/8	9/8	12/8	4	1	3/8		1/4	3/2		9	51		1259
73	73	9/8	9/8	12/8	1	1	3/8		1/4	3/2		6	66		1252
73	73	9/8	9/8	12/8	3	1	3/8		1/4	3/2		3	69		1256
74	74	0	0	12/8	4	1	3/2		1	3/2		9	51		1266
74	74	0	0	12/8	2	1	3/4		1/2	3/2		6	66		1261
74	74	0	0	12/8	1	1	3/2		1	3/2		6	66		1260
74	74	0	0	12/8	3	1	3/4		1/2	3/2		7	73		1263
74	74	3/4	3/4	12/8	2	1	3/4		1/2	3/2		5	59		1262
74	74	3/4	3/4	12/8	3	1	3/8		1/4	3/2		5	71		1264
74	74	9/8	9/8	12/8	3	1	3/8		1/4	3/2		3	69		1265
75	75	0	0	12/8	4	1	3/2		1	3/2	1	4	52		1272
75	75	0	0	12/8	2	1	3/2		1	3/2	1	5	59		1268
75	75	0	0	12/8	1	1	3/2		1	3/2	1	4	64		1267
75	75	0	0	12/8	3	1	3/4		1/2	3/2		3	69		1269
75	75	3/4	3/4	12/8	3	1	3/8		1/4	3/2		8	68		1270
75	75	9/8	9/8	12/8	3	1	3/8		1/4	3/2		4	64		1271
76	76	0	0	12/8	4	1	3/4		1/2	3/2	-1	4	52		1280
76	76	0	0	12/8	2	1	3/4		1/2	3/2	-1	5	59		1275
76	76	0	0	12/8	1	1	3/4		1/2	3/2	-1	4	64		1273
76	76	0	0	12/8	3	1	3/4		1/2	3/2	1	1	67		1277
76	76	3/4	3/4	12/8	4	1	3/4		1/2	3/2		3	45		1281
76	76	3/4	3/4	12/8	2	1	3/4		1/2	3/2		7	61		1276
76	76	3/4	3/4	12/8	1	1	3/4		1/2	3/2		4	64		1274
76	76	3/4	3/4	12/8	3	1	3/8		1/4	3/2	-1	1	67		1278
76	76	9/8	9/8	12/8	3	1	3/8		1/4	3/2		1	67		1279
77	77	0	0	12/8	3	1	0	acciaccatura	1/8	1		1	67		1287
77	77	0	0	12/8	4	1	3/4		1/2	3/2		2	50		1292
77	77	0	0	12/8	1	1	3/8		1/4	3/2		2	62		1282
77	77	0	0	12/8	2	1	3/8		1/4	3/2		2	62		1283
77	77	0	0	12/8	3	1	3/8		1/4	3/2		6	66		1288
77	77	3/8	3/8	12/8	2	1	3/8		1/4	3/2		7	61		1284
77	77	3/8	3/8	12/8	3	1	3/8		1/4	3/2		11	65		1289
77	77	3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	62		1285
77	77	3/4	3/4	12/8	3	1	3/8		1/4	3/2		6	66		1290
77	77	9/8	9/8	12/8	2	1	3/8		1/4	3/2		11	65		1286
77	77	9/8	9/8	12/8	3	1	3/8		1/4	3/2		8	68		1291
78	78	0	0	12/8	2	1	3/8		1/4	3/2		6	66		1296
78	78	0	0	12/8	3	1	3/8		1/4	3/2		3	69		1300
78	78	3/8	3/8	12/8	4	1	3/8		1/4	3/2		5	47		1304
78	78	3/8	3/8	12/8	1	1	3/8		1/4	3/2		-1	65		1293
78	78	3/8	3/8	12/8	2	1	3/8		1/4	3/2		8	68		1297
78	78	3/8	3/8	12/8	3	1	3/8		1/4	3/2		2	74		1301
78	78	3/4	3/4	12/8	4	1	3/8		1/4	3/2		7	49		1305
78	78	3/4	3/4	12/8	1	1	3/8		1/4	3/2		4	64		1294
78	78	3/4	3/4	12/8	2	1	3/8		1/4	3/2		3	69		1298
78	78	3/4	3/4	12/8	3	1	3/8		1/4	3/2		7	73		1302
78	78	9/8	9/8	12/8	4	1	3/8		1/4	3/2		2	50		1306
78	78	9/8	9/8	12/8	1	1	3/8		1/4	3/2		2	62		1295
78	78	9/8	9/8	12/8	2	1	3/8		1/4	3/2		6	66		1299
78	78	9/8	9/8	12/8	3	1	3/8		1/4	3/2		5	71		1303
79	79	0	0	12/8	4	1	3/4		1/2	3/2		4	52		1313
79	79	0	0	12/8	1	1	3/4		1/2	3/2		7	61		1307
79	79	0	0	12/8	2	1	3/2		1	3/2	1	4	64		1309
79	79	0	0	12/8	3	1	3/4		1/2	3/2		3	69		1310
79	79	3/4	3/4	12/8	4	1	3/4		1/2	3/2		2	50		1314
79	79	3/4	3/4	12/8	1	1	3/4		1/2	3/2		5	59		1308
79	79	3/4	3/4	12/8	3	1	3/8		1/4	3/2		5	71		1311
79	79	9/8	9/8	12/8	3	1	3/8		1/4	3/2		8	68		1312
80	80	0	0	12/8	4	1	3/4		1/2	3/2		7	49		1323
80	80	0	0	12/8	2	1	1/4		1/4	1	-1	4	64		1319
80	80	0	0	12/8	3	1	3/4		1/2	3/2		3	69		1321
80	80	3/8	3/8	12/8	1	1	3/8		1/4	3/2		4	64		1315
80	80	3/4	3/4	12/8	4	1	3/4		1/2	3/2	1	5	47		1324
80	80	3/4	3/4	12/8	2	1	3/4		1/2	3/2	1	2	62		1320
80	80	3/4	3/4	12/8	3	1	3/4		1/2	3/2	1	4	64		1322
80	80	3/4	3/4	12/8	1	1	3/8		1/4	3/2		2	74		1316
80	80	9/8	9/8	12/8	1	1	1/4		1/4	1		7	73		1317
80	80	11/8	11/8	12/8	1	1	1/8		1/8	1		5	71		1318
81	81	0	0	12/8	4	1	3/8		1/4	3/2	-1	5	47		1339
81	81	0	0	12/8	2	1	3/8		1/4	3/2	-1	2	62		1331
81	81	0	0	12/8	3	1	3/8		1/4	3/2	-1	4	64		1335
81	81	0	0	12/8	1	1	3/8		1/4	3/2		5	71		1325
81	81	3/8	3/8	12/8	4	1	3/8		1/4	3/2		5	47		1340
81	81	3/8	3/8	12/8	2	1	3/8		1/4	3/2		2	62		1332
81	81	3/8	3/8	12/8	3	1	3/8		1/4	3/2		4	64		1336
81	81	3/8	3/8	12/8	1	1	1/4		1/4	1		3	69		1326
81	81	5/8	5/8	12/8	1	1	1/8		1/8	1		8	68		1327
81	81	3/4	3/4	12/8	4	1	3/8		1/4	3/2		5	47		1341
81	81	3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	62		1333
81	81	3/4	3/4	12/8	3	1	3/8		1/4	3/2		4	64		1337
81	81	3/4	3/4	12/8	1	1	3/8		1/4	3/2		8	68		1328
81	81	9/8	9/8	12/8	4	1	3/8		1/4	3/2		5	47		1342
81	81	9/8	9/8	12/8	2	1	3/8		1/4	3/2		2	62		1334
81	81	9/8	9/8	12/8	3	1	3/8		1/4	3/2		4	64		1338
81	81	9/8	9/8	12/8	1	1	1/4		1/4	1		6	66		1329
81	81	11/8	11/8	12/8	1	1	1/8		1/8	1		4	64		1330
82	82	0	0	12/8	4	1	3/4		1/2	3/2		7	49		1352
82	82	0	0	12/8	2	1	3/8		1/4	3/2		4	64		1348
82	82	0	0	12/8	3	1	3/8		1/4	3/2		4	64		1350
82	82	0	0	12/8	1	1	3/8		1/4	3/2		3	69		1343
82	82	3/8	3/8	12/8	1	1	3/8		1/4	3/2		4	64		1344
82	82	3/4	3/4	12/8	4	1	3/4		1/2	3/2	1	5	47		1353
82	82	3/4	3/4	12/8	3	1	3/4		1/2	3/2	1	4	52		1351
82	82	3/4	3/4	12/8	2	1	3/4		1/2	3/2	1	2	62		1349
82	82	3/4	3/4	12/8	1	1	3/8		1/4	3/2		2	74		1345
82	82	9/8	9/8	12/8	1	1	1/4		1/4	1		7	73		1346
82	82	11/8	11/8	12/8	1	1	1/8		1/8	1		5	71		1347
83	83	0	0	12/8	4	1	3/8		1/4	3/2	-1	5	47		1368
83	83	0	0	12/8	3	1	3/8		1/4	3/2	-1	4	52		1364
83	83	0	0	12/8	2	1	3/8		1/4	3/2	-1	2	62		1360
83	83	0	0	12/8	1	1	3/8		1/4	3/2		5	71		1354
83	83	3/8	3/8	12/8	4	1	3/8		1/4	3/2		5	47		1369
83	83	3/8	3/8	12/8	3	1	3/8		1/4	3/2		4	52		1365
83	83	3/8	3/8	12/8	2	1	3/8		1/4	3/2		2	62		1361
83	83	3/8	3/8	12/8	1	1	1/4		1/4	1		3	69		1355
83	83	5/8	5/8	12/8	1	1	1/8		1/8	1		8	68		1356
83	83	3/4	3/4	12/8	4	1	3/8		1/4	3/2		5	47		1370
83	83	3/4	3/4	12/8	3	1	3/8		1/4	3/2		4	52		1366
83	83	3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	62		1362
83	83	3/4	3/4	12/8	1	1	3/8		1/4	3/2		8	68		1357
83	83	9/8	9/8	12/8	4	1	3/8		1/4	3/2		5	47		1371
83	83	9/8	9/8	12/8	3	1	3/8		1/4	3/2		4	52		1367
83	83	9/8	9/8	12/8	2	1	3/8		1/4	3/2		2	62		1363
83	83	9/8	9/8	12/8	1	1	1/4		1/4	1		6	66		1358
83	83	11/8	11/8	12/8	1	1	1/8		1/8	1		4	64		1359
84	84	0	0	12/8	4	1	3/4		1/2	3/2		7	49		1384
84	84	0	0	12/8	3	1	3/4		1/2	3/2		4	52		1382
84	84	0	0	12/8	2	1	3/8		1/4	3/2		4	64		1377
84	84	0	0	12/8	1	1	3/8		1/4	3/2		3	69		1372
84	84	3/8	3/8	12/8	2	1	3/8		1/4	3/2		3	57		1378
84	84	3/8	3/8	12/8	1	1	3/8		1/4	3/2		4	64		1373
84	84	3/4	3/4	12/8	4	1	3/8		1/4	3/2		7	49		1385
84	84	3/4	3/4	12/8	3	1	3/4		1/2	3/2		3	57		1383
84	84	3/4	3/4	12/8	2	1	3/8		1/4	3/2		1	67		1379
84	84	3/4	3/4	12/8	3	1	3/4		1/2	3/2		3	69		1383
84	84	3/4	3/4	12/8	1	1	3/8		1/4	3/2		1	79		1374
84	84	9/8	9/8	12/8	4	1	1/4		1/4	1		2	50		1386
84	84	9/8	9/8	12/8	2	1	1/4		1/4	1		6	66		1380
84	84	9/8	9/8	12/8	1	1	1/4		1/4	1		6	78		1375
84	84	11/8	11/8	12/8	4	1	1/8		1/8	1		4	52		1387
84	84	11/8	11/8	12/8	2	1	1/8		1/8	1		4	64		1381
84	84	11/8	11/8	12/8	1	1	1/8		1/8	1		4	76		1376
85	85	0	0	12/8	4	1	3/8		1/4	3/2		4	52		1402
85	85	0	0	12/8	3	1	3/4		1/2	3/2		3	57		1400
85	85	0	0	12/8	2	1	3/8		1/4	3/2		4	64		1394
85	85	0	0	12/8	3	1	3/4		1/2	3/2		3	69		1400
85	85	0	0	12/8	1	1	3/8		1/4	3/2		4	76		1388
85	85	3/8	3/8	12/8	4	1	1/4		1/4	1		6	54		1403
85	85	3/8	3/8	12/8	2	1	1/4		1/4	1		2	62		1395
85	85	3/8	3/8	12/8	1	1	1/4		1/4	1		2	74		1389
85	85	5/8	5/8	12/8	4	1	1/8		1/8	1		1	55		1404
85	85	5/8	5/8	12/8	2	1	1/8		1/8	1		7	61		1396
85	85	5/8	5/8	12/8	1	1	1/8		1/8	1		7	73		1390
85	85	3/4	3/4	12/8	4	1	3/8		1/4	3/2		1	55		1405
85	85	3/4	3/4	12/8	3	1	3/4		1/2	3/2		3	57		1401
85	85	3/4	3/4	12/8	2	1	3/8		1/4	3/2		7	61		1397
85	85	3/4	3/4	12/8	3	1	3/4		1/2	3/2		3	69		1401
85	85	3/4	3/4	12/8	1	1	3/8		1/4	3/2		7	73		1391
85	85	9/8	9/8	12/8	4	1	3/8		1/4	3/2		7	49		1406
85	85	9/8	9/8	12/8	2	1	1/4		1/4	1		5	59		1398
85	85	9/8	9/8	12/8	1	1	1/4		1/4	1		5	71		1392
85	85	11/8	11/8	12/8	2	1	1/8		1/8	1		3	57		1399
85	85	11/8	11/8	12/8	1	1	1/8		1/8	1		3	69		1393
86	86	0	0	12/8	4	1	3/8		1/4	3/2		7	49		1416
86	86	0	0	12/8	3	1	3/2		1	3/2	1	3	57		1415
86	86	0	0	12/8	2	1	3/8		1/4	3/2		3	69		1411
86	86	0	0	12/8	3	1	3/2		1	3/2	1	3	69		1415
86	86	0	0	12/8	1	1	3/8		1/4	3/2		3	81		1407
86	86	3/8	3/8	12/8	4	1	3/8		1/4	3/2		2	50		1417
86	86	3/8	3/8	12/8	2	1	3/8		1/4	3/2		2	62		1412
86	86	3/8	3/8	12/8	1	1	3/8		1/4	3/2		6	78		1408
86	86	3/4	3/4	12/8	4	1	3/8		1/4	3/2		4	52		1418
86	86	3/4	3/4	12/8	2	1	3/8		1/4	3/2		7	61		1413
86	86	3/4	3/4	12/8	1	1	3/8		1/4	3/2		4	76		1409
86	86	9/8	9/8	12/8	4	1	3/8		1/4	3/2		6	54		1419
86	86	9/8	9/8	12/8	2	1	3/8		1/4	3/2		12	60		1414
86	86	9/8	9/8	12/8	1	1	3/8		1/4	3/2		9	75		1410
87	87	0	0	12/8	4	1	3/4		1/2	3/2		4	52		1430
87	87	0	0	12/8	3	1	3/8		1/4	3/2	-1	3	57		1429
87	87	0	0	12/8	2	1	3/8		1/4	3/2		7	61		1425
87	87	0	0	12/8	3	1	3/8		1/4	3/2	-1	3	69		1429
87	87	0	0	12/8	1	1	3/8		1/4	3/2		4	76		1420
87	87	3/8	3/8	12/8	2	1	3/8		1/4	3/2		3	57		1426
87	87	3/8	3/8	12/8	1	1	3/8		1/4	3/2		7	73		1421
87	87	3/4	3/4	12/8	4	1	3/4		1/2	3/2		4	40		1431
87	87	3/4	3/4	12/8	2	1	3/8		1/4	3/2		5	59		1427
87	87	3/4	3/4	12/8	1	1	3/8		1/4	3/2	1	2	74		1422
87	87	9/8	9/8	12/8	2	1	3/8		1/4	3/2		8	56		1428
87	87	9/8	9/8	12/8	1	1	1/4		1/4	1	-1	2	74		1423
87	87	11/8	11/8	12/8	1	1	1/8		1/8	1		5	71		1424
88	88	0	0	12/8	4	1	1/4		1/4	1		7	49		1445
88	88	0	0	12/8	2	1	3/8		1/4	3/2		3	57		1442
88	88	0	0	12/8	1	1	1/4		1/4	1		3	69		1432
88	88	3/8	3/8	12/8	1	1	1/8		1/8	1		4	64		1433
88	88	1/2	1/2	12/8	1	1	1/8		1/8	1		6	66		1434
88	88	5/8	5/8	12/8	1	1	1/8		1/8	1		8	68		1435
88	88	3/4	3/4	12/8	4	1	1/4		1/4	1		7	49		1446
88	88	3/4	3/4	12/8	3	1	3/8		1/4	3/2		4	52		1444
88	88	3/4	3/4	12/8	2	1	3/8		1/4	3/2		3	57		1443
88	88	3/4	3/4	12/8	1	1	1/8		1/8	1		3	69		1436
88	88	7/8	7/8	12/8	1	1	1/8		1/8	1		8	68		1437
88	88	1	1	12/8	1	1	1/8		1/8	1		3	69		1438
88	88	9/8	9/8	12/8	1	1	1/8		1/8	1		4	64		1439
88	88	5/4	5/4	12/8	1	1	1/8		1/8	1		3	69		1440
88	88	11/8	11/8	12/8	1	1	1/8		1/8	1		5	71		1441
89	89	0	0	12/8	4	1	1/4		1/4	1		7	49		1463
89	89	0	0	12/8	3	1	3/8		1/4	3/2		4	52		1461
89	89	0	0	12/8	2	1	3/8		1/4	3/2		3	57		1459
89	89	0	0	12/8	1	1	1/8		1/8	1		7	73		1447
89	89	1/8	1/8	12/8	1	1	1/8		1/8	1		5	71		1448
89	89	1/4	1/4	12/8	1	1	1/8		1/8	1		7	73		1449
89	89	3/8	3/8	12/8	1	1	1/8		1/8	1		3	69		1450
89	89	1/2	1/2	12/8	1	1	1/8		1/8	1		7	73		1451
89	89	5/8	5/8	12/8	1	1	1/8		1/8	1		2	74		1452
89	89	3/4	3/4	12/8	4	1	1/4		1/4	1		7	49		1464
89	89	3/4	3/4	12/8	3	1	3/8		1/4	3/2		4	52		1462
89	89	3/4	3/4	12/8	2	1	3/8		1/4	3/2		3	57		1460
89	89	3/4	3/4	12/8	1	1	1/8		1/8	1		4	76		1453
89	89	7/8	7/8	12/8	1	1	1/8		1/8	1		9	75		1454
89	89	1	1	12/8	1	1	1/8		1/8	1		4	76		1455
89	89	9/8	9/8	12/8	1	1	1/8		1/8	1		7	73		1456
89	89	5/4	5/4	12/8	1	1	1/8		1/8	1		4	76		1457
89	89	11/8	11/8	12/8	1	1	1/8		1/8	1		6	78		1458
90	90	0	0	12/8	4	1	3/8		1/4	3/2		7	49		1485
90	90	0	0	12/8	3	1	3/8		1/4	3/2		4	52		1481
90	90	0	0	12/8	2	1	3/8		1/4	3/2		10	58		1477
90	90	0	0	12/8	1	1	1/8		1/8	1		1	79		1465
90	90	1/8	1/8	12/8	1	1	1/8		1/8	1		6	78		1466
90	90	1/4	1/4	12/8	1	1	1/8		1/8	1		4	76		1467
90	90	3/8	3/8	12/8	4	1	3/8		1/4	3/2		7	49		1486
90	90	3/8	3/8	12/8	3	1	3/8		1/4	3/2		4	52		1482
90	90	3/8	3/8	12/8	2	1	3/8		1/4	3/2		10	58		1478
90	90	3/8	3/8	12/8	1	1	1/8		1/8	1		2	74		1468
90	90	1/2	1/2	12/8	1	1	1/8		1/8	1		7	73		1469
90	90	5/8	5/8	12/8	1	1	1/8		1/8	1		4	76		1470
90	90	3/4	3/4	12/8	4	1	3/8		1/4	3/2		7	49		1487
90	90	3/4	3/4	12/8	3	1	3/8		1/4	3/2		4	52		1483
90	90	3/4	3/4	12/8	2	1	3/8		1/4	3/2		10	58		1479
90	90	3/4	3/4	12/8	1	1	1/8		1/8	1		1	79		1471
90	90	7/8	7/8	12/8	1	1	1/8		1/8	1		6	78		1472
90	90	1	1	12/8	1	1	1/8		1/8	1		4	76		1473
90	90	9/8	9/8	12/8	4	1	3/8		1/4	3/2		7	49		1488
90	90	9/8	9/8	12/8	3	1	3/8		1/4	3/2		4	52		1484
90	90	9/8	9/8	12/8	2	1	3/8		1/4	3/2		10	58		1480
90	90	9/8	9/8	12/8	1	1	1/8		1/8	1		2	74		1474
90	90	5/4	5/4	12/8	1	1	1/8		1/8	1		7	73		1475
90	90	11/8	11/8	12/8	1	1	1/8		1/8	1		4	76		1476
91	91	0	0	12/8	4	1	3/4		1/2	3/2		7	49		1505
91	91	0	0	12/8	3	1	3/4		1/2	3/2		4	52		1503
91	91	0	0	12/8	2	1	3/8		1/4	3/2		10	58		1501
91	91	0	0	12/8	1	1	1/8		1/8	1		1	79		1489
91	91	1/8	1/8	12/8	1	1	1/8		1/8	1		6	78		1490
91	91	1/4	1/4	12/8	1	1	1/8		1/8	1		4	76		1491
91	91	3/8	3/8	12/8	1	1	1/8		1/8	1		2	74		1492
91	91	1/2	1/2	12/8	1	1	1/8		1/8	1		7	73		1493
91	91	5/8	5/8	12/8	1	1	1/8		1/8	1		5	71		1494
91	91	3/4	3/4	12/8	1	1	1/8		1/8	1		10	70		1495
91	91	7/8	7/8	12/8	1	1	1/8		1/8	1		1	67		1496
91	91	1	1	12/8	1	1	1/8		1/8	1		6	66		1497
91	91	9/8	9/8	12/8	4	1	3/8		1/4	3/2		7	49		1506
91	91	9/8	9/8	12/8	3	1	3/8		1/4	3/2		4	52		1504
91	91	9/8	9/8	12/8	2	1	3/8		1/4	3/2		10	58		1502
91	91	9/8	9/8	12/8	1	1	1/8		1/8	1		4	64		1498
91	91	5/4	5/4	12/8	1	1	1/8		1/8	1		2	62		1499
91	91	11/8	11/8	12/8	1	1	1/8		1/8	1		7	61		1500
92	92	0	0	12/8	4	1	1/4		1/4	1		2	50		1521
92	92	0	0	12/8	3	1	3/8		1/4	3/2		6	54		1519
92	92	0	0	12/8	1	1	1/4		1/4	1		5	59		1507
92	92	0	0	12/8	2	1	3/8		1/4	3/2		5	59		1517
92	92	3/8	3/8	12/8	1	1	1/8		1/8	1		6	66		1508
92	92	1/2	1/2	12/8	1	1	1/8		1/8	1		8	68		1509
92	92	5/8	5/8	12/8	1	1	1/8		1/8	1		10	70		1510
92	92	3/4	3/4	12/8	4	1	1/4		1/4	1		2	50		1522
92	92	3/4	3/4	12/8	3	1	3/8		1/4	3/2		6	54		1520
92	92	3/4	3/4	12/8	2	1	3/8		1/4	3/2		5	59		1518
92	92	3/4	3/4	12/8	1	1	1/8		1/8	1		5	71		1511
92	92	7/8	7/8	12/8	1	1	1/8		1/8	1		10	70		1512
92	92	1	1	12/8	1	1	1/8		1/8	1		5	71		1513
92	92	9/8	9/8	12/8	1	1	1/8		1/8	1		6	66		1514
92	92	5/4	5/4	12/8	1	1	1/8		1/8	1		5	71		1515
92	92	11/8	11/8	12/8	1	1	1/8		1/8	1		7	73		1516
93	93	0	0	12/8	4	1	1/4		1/4	1		2	50		1539
93	93	0	0	12/8	3	1	3/8		1/4	3/2		6	54		1537
93	93	0	0	12/8	2	1	3/8		1/4	3/2		5	59		1535
