mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
81	80	1/4	1/4	4/4	2	1	1/4		1/4	1		5	59	1334
81	80	1/4	1/4	4/4	4	1	1/8		1/8	1		4	64	1340
81	80	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	1334
81	80	3/8	3/8	4/4	4	1	1/16		1/16	1		1	67	1341
81	80	7/16	7/16	4/4	4	1	1/16		1/16	1		4	64	1342
81	80	1/2	1/2	4/4	3	1	1/2		1/2	1		3	57	1338
81	80	1/2	1/2	4/4	4	1	1/8		1/8	1		5	59	1343
81	80	5/8	5/8	4/4	4	1	1/8		1/8	1		5	59	1344
81	80	5/8	5/8	4/4	2	1	1/8		1/8	1		9	63	1335
81	80	3/4	3/4	4/4	4	1	0	grace16	1/16	1		2	62	1345
81	80	3/4	3/4	4/4	4	1	1/8		1/8	1		0	60	1346
81	80	3/4	3/4	4/4	2	1	1/4		1/4	1		9	63	1336
81	80	7/8	7/8	4/4	4	1	1/8		1/8	1		5	59	1347
82	81	0	0	4/4	4	1	1/2		1/2	1		4	52	1363
82	81	0	0	4/4	3	1	1/8		1/8	1		1	55	1358
82	81	1/8	1/8	4/4	3	1	1/8		1/8	1		1	55	1359
82	81	1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	1354
82	81	1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	1354
82	81	1/4	1/4	4/4	3	1	1/4		1/4	1		1	55	1360
82	81	1/4	1/4	4/4	2	1	1/4		1/4	1		5	59	1355
82	81	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	1355
82	81	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79	1348
82	81	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	1349
82	81	1/2	1/2	4/4	4	1	1/2		1/2	1		1	43	1364
82	81	1/2	1/2	4/4	1	1	1/4		1/4	1		6	78	1350
82	81	5/8	5/8	4/4	3	1	1/8		1/8	1		4	52	1361
82	81	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	1356
82	81	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	1356
82	81	3/4	3/4	4/4	3	1	1/4		1/4	1		4	52	1362
82	81	3/4	3/4	4/4	2	1	1/4		1/4	1		5	59	1357
82	81	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	1357
82	81	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	1351
82	81	7/8	7/8	4/4	1	1	1/16		1/16	1		1	79	1352
82	81	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78	1353
83	82	0	0	4/4	4	1	1/2		1/2	1		3	45	1382
83	82	0	0	4/4	1	1	1/4		1/4	1		6	78	1365
83	82	1/8	1/8	4/4	3	1	1/8		1/8	1		4	52	1378
83	82	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60	1374
83	82	1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	1374
83	82	1/4	1/4	4/4	3	1	1/4		1/4	1		4	52	1379
83	82	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60	1375
83	82	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	1375
83	82	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	1366
83	82	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79	1367
83	82	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	1368
83	82	1/2	1/2	4/4	4	1	1/2		1/2	1		0	48	1383
83	82	1/2	1/2	4/4	1	1	1/8		1/8	1		4	76	1369
83	82	5/8	5/8	4/4	3	1	1/8		1/8	1		4	52	1380
83	82	5/8	5/8	4/4	3	1	1/8		1/8	1		3	57	1380
83	82	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	1376
83	82	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76	1370
83	82	3/4	3/4	4/4	1	1	0	grace16	1/16	1		1	79	1371
83	82	3/4	3/4	4/4	3	1	1/4		1/4	1		4	52	1381
83	82	3/4	3/4	4/4	3	1	1/4		1/4	1		3	57	1381
83	82	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	1377
83	82	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	1372
83	82	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	1373
84	83	0	0	4/4	4	1	1/2		1/2	1		5	47	1399
84	83	0	0	4/4	1	1	3/8		1/4	3/2		5	83	1384
84	83	1/8	1/8	4/4	3	1	1/8		1/8	1		4	52	1395
84	83	1/8	1/8	4/4	3	1	1/8		1/8	1		1	55	1395
84	83	1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	1391
84	83	1/4	1/4	4/4	3	1	1/4		1/4	1		4	52	1396
84	83	1/4	1/4	4/4	3	1	1/4		1/4	1		1	55	1396
84	83	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	1392
84	83	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79	1385
84	83	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	1386
84	83	1/2	1/2	4/4	4	1	1/2		1/2	1		10	46	1400
84	83	1/2	1/2	4/4	1	1	1/4		1/4	1		6	78	1387
84	83	5/8	5/8	4/4	3	1	1/8		1/8	1		4	52	1397
84	83	5/8	5/8	4/4	3	1	1/8		1/8	1		1	55	1397
84	83	5/8	5/8	4/4	2	1	1/8		1/8	1		7	61	1393
84	83	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	1393
84	83	3/4	3/4	4/4	3	1	1/4		1/4	1		4	52	1398
84	83	3/4	3/4	4/4	3	1	1/4		1/4	1		1	55	1398
84	83	3/4	3/4	4/4	2	1	1/4		1/4	1		7	61	1394
84	83	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	1394
84	83	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	1388
84	83	7/8	7/8	4/4	1	1	1/16		1/16	1		1	79	1389
84	83	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78	1390
85	84	0	0	4/4	4	1	1/2		1/2	1		5	47	1418
85	84	0	0	4/4	1	1	1/4		1/4	1		6	78	1401
85	84	1/8	1/8	4/4	3	1	1/8		1/8	1		4	52	1414
85	84	1/8	1/8	4/4	3	1	1/8		1/8	1		1	55	1414
85	84	1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	1410
85	84	1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	1410
85	84	1/4	1/4	4/4	3	1	1/4		1/4	1		4	52	1415
85	84	1/4	1/4	4/4	3	1	1/4		1/4	1		1	55	1415
85	84	1/4	1/4	4/4	2	1	1/4		1/4	1		5	59	1411
85	84	1/4	1/4	4/4	2	1	1/4		1/4	1		4	64	1411
85	84	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	1402
85	84	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79	1403
85	84	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	1404
85	84	1/2	1/2	4/4	4	1	1/2		1/2	1		5	47	1419
85	84	1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	1405
85	84	5/8	5/8	4/4	3	1	1/8		1/8	1		3	57	1416
85	84	5/8	5/8	4/4	2	1	1/8		1/8	1		9	63	1412
85	84	5/8	5/8	4/4	1	1	1/8		1/8	1		5	71	1406
85	84	3/4	3/4	4/4	1	1	0	grace16	1/16	1		2	74	1407
85	84	3/4	3/4	4/4	3	1	1/4		1/4	1		3	57	1417
85	84	3/4	3/4	4/4	2	1	1/4		1/4	1		9	63	1413
85	84	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	1408
85	84	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	1409
86	85	0	0	4/4	4	1	1/4		1/4	1		4	40	1437
86	85	0	0	4/4	3	1	1/8		1/8	1		1	55	1429
86	85	0	0	4/4	2	1	1/8		1/8	1		4	64	1421
86	85	0	0	4/4	1	1	1		1	1	1	4	76	1420
86	85	1/8	1/8	4/4	3	1	1/8		1/8	1		5	71	1430
86	85	1/8	1/8	4/4	2	1	1/8		1/8	1		2	74	1422
86	85	1/4	1/4	4/4	4	1	1/8		1/8	1		1	55	1438
86	85	1/4	1/4	4/4	3	1	1/8		1/8	1		5	71	1431
86	85	1/4	1/4	4/4	2	1	1/8		1/8	1		2	74	1423
86	85	3/8	3/8	4/4	4	1	1/8		1/8	1		3	57	1439
86	85	3/8	3/8	4/4	3	1	1/8		1/8	1		3	69	1432
86	85	3/8	3/8	4/4	2	1	1/8		1/8	1		0	72	1424
86	85	1/2	1/2	4/4	4	1	1/8		1/8	1		3	57	1440
86	85	1/2	1/2	4/4	3	1	1/8		1/8	1		3	69	1433
86	85	1/2	1/2	4/4	2	1	1/8		1/8	1		0	72	1425
86	85	5/8	5/8	4/4	4	1	1/8		1/8	1		5	59	1441
86	85	5/8	5/8	4/4	3	1	1/8		1/8	1		1	67	1434
86	85	5/8	5/8	4/4	2	1	1/8		1/8	1		5	71	1426
86	85	3/4	3/4	4/4	4	1	1/8		1/8	1		5	59	1442
86	85	3/4	3/4	4/4	3	1	1/8		1/8	1		1	67	1435
86	85	3/4	3/4	4/4	2	1	1/8		1/8	1		5	71	1427
86	85	7/8	7/8	4/4	4	1	1/8		1/8	1		0	60	1443
86	85	7/8	7/8	4/4	3	1	1/8		1/8	1		6	66	1436
86	85	7/8	7/8	4/4	2	1	1/8		1/8	1		3	69	1428
87	86	0	0	4/4	4	1	1/2		1/2	1		0	60	1454
87	86	0	0	4/4	3	1	1		1	1		6	66	1453
87	86	0	0	4/4	2	1	1		1	1		3	69	1452
87	86	0	0	4/4	1	1	1/8		1/8	1	-1	4	76	1444
87	86	1/8	1/8	4/4	1	1	1/8		1/8	1		9	75	1445
87	86	1/4	1/4	4/4	1	1	1/8		1/8	1		9	75	1446
87	86	3/8	3/8	4/4	1	1	1/8		1/8	1		6	78	1447
87	86	1/2	1/2	4/4	4	1	1/2		1/2	1		5	59	1455
87	86	1/2	1/2	4/4	1	1	1/8		1/8	1		6	78	1448
87	86	5/8	5/8	4/4	1	1	1/8		1/8	1		3	81	1449
87	86	3/4	3/4	4/4	1	1	1/8		1/8	1		3	81	1450
87	86	7/8	7/8	4/4	1	1	1/8		1/8	1		9	75	1451
88	87	0	0	4/4	4	1	1/8		1/8	1		4	52	1473
88	87	0	0	4/4	3	1	1/8		1/8	1		4	64	1465
88	87	0	0	4/4	2	1	1/8		1/8	1		1	67	1457
88	87	0	0	4/4	1	1	1		1	1	1	4	76	1456
88	87	1/8	1/8	4/4	4	1	1/8		1/8	1		8	44	1474
88	87	1/8	1/8	4/4	3	1	1/8		1/8	1		2	62	1466
88	87	1/8	1/8	4/4	2	1	1/8		1/8	1		5	71	1458
88	87	1/4	1/4	4/4	4	1	1/8		1/8	1		8	44	1475
88	87	1/4	1/4	4/4	3	1	1/8		1/8	1		2	62	1467
88	87	1/4	1/4	4/4	2	1	1/8		1/8	1		5	71	1459
88	87	3/8	3/8	4/4	4	1	1/8		1/8	1		3	45	1476
88	87	3/8	3/8	4/4	3	1	1/8		1/8	1		0	60	1468
88	87	3/8	3/8	4/4	2	1	1/8		1/8	1		3	69	1460
88	87	1/2	1/2	4/4	4	1	1/8		1/8	1		3	45	1477
88	87	1/2	1/2	4/4	3	1	1/8		1/8	1		0	60	1469
88	87	1/2	1/2	4/4	2	1	1/8		1/8	1		3	69	1461
88	87	5/8	5/8	4/4	4	1	1/8		1/8	1		5	47	1478
88	87	5/8	5/8	4/4	3	1	1/8		1/8	1		5	59	1470
88	87	5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	1462
88	87	3/4	3/4	4/4	4	1	1/8		1/8	1		5	47	1479
88	87	3/4	3/4	4/4	3	1	1/8		1/8	1		5	59	1471
88	87	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67	1463
88	87	7/8	7/8	4/4	4	1	1/8		1/8	1		0	48	1480
88	87	7/8	7/8	4/4	3	1	1/8		1/8	1		3	57	1472
88	87	7/8	7/8	4/4	2	1	1/8		1/8	1		6	66	1464
89	88	0	0	4/4	4	1	1/2		1/2	1		0	48	1491
89	88	0	0	4/4	3	1	1		1	1	1	3	57	1490
89	88	0	0	4/4	2	1	1		1	1	1	6	66	1489
89	88	0	0	4/4	1	1	1/8		1/8	1	-1	4	76	1481
89	88	1/8	1/8	4/4	1	1	1/8		1/8	1		9	75	1482
89	88	1/4	1/4	4/4	1	1	1/8		1/8	1		9	75	1483
89	88	3/8	3/8	4/4	1	1	1/8		1/8	1		6	78	1484
89	88	1/2	1/2	4/4	4	1	1/2		1/2	1	1	5	47	1492
89	88	1/2	1/2	4/4	1	1	1/8		1/8	1		6	78	1485
89	88	5/8	5/8	4/4	1	1	1/8		1/8	1		3	81	1486
89	88	3/4	3/4	4/4	1	1	1/8		1/8	1		3	81	1487
89	88	7/8	7/8	4/4	1	1	1/8		1/8	1		0	84	1488
90	89	0	0	4/4	4	1	1/4		1/4	1	-1	5	47	1504
90	89	0	0	4/4	3	1	3/4		1/2	3/2	-1	3	57	1502
90	89	0	0	4/4	2	1	1		1	1	-1	6	66	1501
90	89	0	0	4/4	1	1	1/8		1/8	1		0	84	1493
90	89	1/8	1/8	4/4	1	1	1/8		1/8	1		6	78	1494
90	89	1/4	1/4	4/4	4	1	1/2		1/2	1		5	47	1505
90	89	1/4	1/4	4/4	1	1	1/8		1/8	1		6	78	1495
90	89	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81	1496
90	89	1/2	1/2	4/4	1	1	1/8		1/8	1		3	81	1497
90	89	5/8	5/8	4/4	1	1	1/8		1/8	1		9	75	1498
90	89	3/4	3/4	4/4	4	1	1/4		1/4	1		3	45	1506
90	89	3/4	3/4	4/4	3	1	1/4		1/4	1		0	60	1503
90	89	3/4	3/4	4/4	1	1	1/8		1/8	1		9	75	1499
90	89	7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	1500
91	90	0	0	4/4	4	1	1		1	1	1	8	44	1517
91	90	0	0	4/4	3	1	1		1	1	1	4	52	1516
91	90	0	0	4/4	2	1	1		1	1	1	5	59	1515
91	90	0	0	4/4	2	1	1		1	1	1	2	62	1515
91	90	0	0	4/4	1	1	1/8		1/8	1		4	76	1507
91	90	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77	1508
91	90	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	77	1509
91	90	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	1510
91	90	1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	1511
91	90	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	1512
91	90	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	1513
91	90	7/8	7/8	4/4	1	1	1/8		1/8	1		8	68	1514
92	91	0	0	4/4	4	1	1		1	1	0	8	44	1528
92	91	0	0	4/4	3	1	1		1	1	-1	4	52	1527
92	91	0	0	4/4	2	1	1		1	1	0	5	59	1526
92	91	0	0	4/4	2	1	1		1	1	0	2	62	1526
92	91	0	0	4/4	1	1	1/8		1/8	1		8	68	1518
92	91	1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	1519
92	91	1/4	1/4	4/4	1	1	1/8		1/8	1		5	71	1520
92	91	3/8	3/8	4/4	1	1	1/8		1/8	1		4	64	1521
92	91	1/2	1/2	4/4	1	1	1/8		1/8	1		4	64	1522
92	91	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	65	1523
92	91	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65	1524
92	91	7/8	7/8	4/4	1	1	1/8		1/8	1		2	62	1525
93	92	0	0	4/4	4	1	1/2		1/2	1	-1	8	44	1554
93	92	0	0	4/4	3	1	1/16		1/16	1		4	52	1538
93	92	0	0	4/4	2	1	1/2		1/2	1	-1	5	59	1537
93	92	0	0	4/4	1	1	1/8		1/8	1		2	62	1529
93	92	0	0	4/4	2	1	1/2		1/2	1	-1	2	62	1537
93	92	1/16	1/16	4/4	3	1	1/16		1/16	1		-1	53	1539
93	92	1/8	1/8	4/4	3	1	1/16		1/16	1		4	52	1540
93	92	1/8	1/8	4/4	1	1	1/8		1/8	1		5	59	1530
93	92	3/16	3/16	4/4	3	1	1/16		1/16	1		-1	53	1541
93	92	1/4	1/4	4/4	3	1	1/16		1/16	1		4	52	1542
93	92	1/4	1/4	4/4	1	1	1/8		1/8	1		5	59	1531
93	92	5/16	5/16	4/4	3	1	1/16		1/16	1		-1	53	1543
93	92	3/8	3/8	4/4	3	1	1/16		1/16	1		4	52	1544
93	92	3/8	3/8	4/4	1	1	1/8		1/8	1		2	62	1532
93	92	7/16	7/16	4/4	3	1	1/16		1/16	1		-1	53	1545
93	92	1/2	1/2	4/4	3	1	1/16		1/16	1		4	52	1546
93	92	1/2	1/2	4/4	1	1	1/8		1/8	1		2	62	1533
93	92	9/16	9/16	4/4	3	1	1/16		1/16	1		-1	53	1547
93	92	5/8	5/8	4/4	3	1	1/16		1/16	1		4	52	1548
93	92	5/8	5/8	4/4	1	1	1/8		1/8	1		-1	65	1534
93	92	11/16	11/16	4/4	3	1	1/16		1/16	1		-1	53	1549
93	92	3/4	3/4	4/4	3	1	1/16		1/16	1		4	52	1550
93	92	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65	1535
93	92	13/16	13/16	4/4	3	1	1/16		1/16	1		-1	53	1551
93	92	7/8	7/8	4/4	3	1	1/16		1/16	1		4	52	1552
93	92	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64	1536
93	92	15/16	15/16	4/4	3	1	1/16		1/16	1		-1	53	1553
94	93	0	0	4/4	4	1	1/4		1/4	1		4	40	1582
94	93	0	0	4/4	3	1	1/16		1/16	1		4	52	1573
94	93	0	0	4/4	1	1	1/4		1/4	1		4	64	1555
94	93	0	0	4/4	2	1	1/4		1/4	1		8	68	1564
94	93	0	0	4/4	2	1	1/4		1/4	1		5	71	1564
94	93	0	0	4/4	1	1	1/4		1/4	1		2	74	1555
94	93	0	0	4/4	2	1	1/4		1/4	1		4	76	1564
94	93	0	0	4/4	1	1	1/4		1/4	1		5	83	1555
94	93	1/16	1/16	4/4	3	1	1/16		1/16	1		6	54	1574
94	93	1/8	1/8	4/4	3	1	1/16		1/16	1		4	52	1575
94	93	3/16	3/16	4/4	3	1	1/16		1/16	1		6	54	1576
94	93	1/4	1/4	4/4	3	1	1/16		1/16	1		8	56	1577
94	93	5/16	5/16	4/4	3	1	1/16		1/16	1		3	57	1578
94	93	3/8	3/8	4/4	3	1	1/16		1/16	1		8	56	1579
94	93	7/16	7/16	4/4	3	1	1/16		1/16	1		3	57	1580
94	93	1/2	1/2	4/4	2	1	1/16		1/16	1		8	56	1565
94	93	1/2	1/2	4/4	3	1	1/8		1/8	1		5	59	1581
94	93	1/2	1/2	4/4	1	1	1/16		1/16	1		4	64	1556
94	93	9/16	9/16	4/4	2	1	1/16		1/16	1		3	57	1566
94	93	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	65	1557
94	93	5/8	5/8	4/4	2	1	1/16		1/16	1		8	56	1567
94	93	5/8	5/8	4/4	1	1	1/16		1/16	1		4	64	1558
94	93	11/16	11/16	4/4	2	1	1/16		1/16	1		3	57	1568
94	93	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	65	1559
94	93	3/4	3/4	4/4	2	1	1/16		1/16	1		5	59	1569
94	93	3/4	3/4	4/4	1	1	1/16		1/16	1		8	68	1560
94	93	13/16	13/16	4/4	2	1	1/16		1/16	1		0	60	1570
94	93	13/16	13/16	4/4	1	1	1/16		1/16	1		3	69	1561
94	93	7/8	7/8	4/4	2	1	1/16		1/16	1		5	59	1571
94	93	7/8	7/8	4/4	1	1	1/16		1/16	1		8	68	1562
94	93	15/16	15/16	4/4	2	1	1/16		1/16	1		0	60	1572
94	93	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69	1563
95	94	0	0	4/4	3	1	1/16		1/16	1		8	56	1601
95	94	0	0	4/4	2	1	1/8		1/8	1		2	62	1592
95	94	0	0	4/4	1	1	1/8		1/8	1		5	71	1583
95	94	1/16	1/16	4/4	3	1	1/16		1/16	1		3	57	1602
95	94	1/8	1/8	4/4	3	1	1/16		1/16	1		8	56	1603
95	94	3/16	3/16	4/4	3	1	1/16		1/16	1		3	57	1604
95	94	1/4	1/4	4/4	3	1	1/16		1/16	1		5	59	1605
95	94	5/16	5/16	4/4	3	1	1/16		1/16	1		0	60	1606
95	94	3/8	3/8	4/4	3	1	1/16		1/16	1		5	59	1607
95	94	7/16	7/16	4/4	3	1	1/16		1/16	1		0	60	1608
95	94	1/2	1/2	4/4	2	1	1/16		1/16	1		5	59	1593
95	94	1/2	1/2	4/4	3	1	1/8		1/8	1		2	62	1609
95	94	1/2	1/2	4/4	1	1	1/16		1/16	1		8	68	1584
95	94	9/16	9/16	4/4	2	1	1/16		1/16	1		0	60	1594
95	94	9/16	9/16	4/4	1	1	1/16		1/16	1		3	69	1585
95	94	5/8	5/8	4/4	2	1	1/16		1/16	1		5	59	1595
95	94	5/8	5/8	4/4	1	1	1/16		1/16	1		8	68	1586
95	94	11/16	11/16	4/4	2	1	1/16		1/16	1		0	60	1596
95	94	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	1587
95	94	3/4	3/4	4/4	2	1	1/16		1/16	1		2	62	1597
95	94	3/4	3/4	4/4	4	1	3/16		1/8	3/2		-1	65	1610
95	94	3/4	3/4	4/4	1	1	1/16		1/16	1		5	71	1588
95	94	13/16	13/16	4/4	2	1	1/16		1/16	1		4	64	1598
95	94	13/16	13/16	4/4	1	1	1/16		1/16	1		0	72	1589
95	94	7/8	7/8	4/4	2	1	1/16		1/16	1		2	62	1599
95	94	7/8	7/8	4/4	1	1	1/16		1/16	1		5	71	1590
95	94	15/16	15/16	4/4	2	1	1/16		1/16	1		4	64	1600
95	94	15/16	15/16	4/4	4	1	1/16		1/16	1		-1	65	1611
95	94	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	1591
96	95	0	0	4/4	3	1	1/16		1/16	1		5	59	1632
96	95	0	0	4/4	2	1	1/8		1/8	1		-1	65	1622
96	95	0	0	4/4	4	1	1/4		1/4	1		-1	65	1642
96	95	0	0	4/4	1	1	1/8		1/8	1		2	74	1612
96	95	1/16	1/16	4/4	3	1	1/16		1/16	1		0	60	1633
96	95	1/8	1/8	4/4	3	1	1/16		1/16	1		5	59	1634
96	95	3/16	3/16	4/4	3	1	1/16		1/16	1		0	60	1635
96	95	1/4	1/4	4/4	3	1	1/8		1/8	1		2	62	1636
96	95	1/4	1/4	4/4	4	1	3/16		1/8	3/2		4	64	1643
96	95	1/4	1/4	4/4	2	1	1/16		1/16	1		5	71	1623
96	95	1/4	1/4	4/4	1	1	1/16		1/16	1		2	74	1613
96	95	5/16	5/16	4/4	2	1	1/16		1/16	1		3	69	1624
96	95	5/16	5/16	4/4	1	1	1/16		1/16	1		4	76	1614
96	95	3/8	3/8	4/4	2	1	1/16		1/16	1		5	71	1625
96	95	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	1615
96	95	7/16	7/16	4/4	4	1	1/16		1/16	1		2	62	1644
96	95	7/16	7/16	4/4	2	1	1/16		1/16	1		3	69	1626
96	95	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	1616
96	95	1/2	1/2	4/4	3	1	1/16		1/16	1		2	62	1637
96	95	1/2	1/2	4/4	4	1	1/4		1/4	1		2	62	1645
96	95	1/2	1/2	4/4	2	1	1/8		1/8	1		8	68	1627
96	95	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77	1617
96	95	9/16	9/16	4/4	3	1	1/16		1/16	1		4	64	1638
96	95	5/8	5/8	4/4	3	1	1/16		1/16	1		2	62	1639
96	95	11/16	11/16	4/4	3	1	1/16		1/16	1		4	64	1640
96	95	3/4	3/4	4/4	4	1	3/16		1/8	3/2		0	60	1646
96	95	3/4	3/4	4/4	3	1	1/8		1/8	1		-1	65	1641
96	95	3/4	3/4	4/4	2	1	1/16		1/16	1		8	68	1628
96	95	3/4	3/4	4/4	1	1	1/16		1/16	1		4	76	1618
96	95	13/16	13/16	4/4	2	1	1/16		1/16	1		3	69	1629
96	95	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	77	1619
96	95	7/8	7/8	4/4	2	1	1/16		1/16	1		8	68	1630
96	95	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	1620
96	95	15/16	15/16	4/4	4	1	1/16		1/16	1		-2	58	1647
96	95	15/16	15/16	4/4	2	1	1/16		1/16	1		3	69	1631
96	95	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	77	1621
97	96	0	0	4/4	4	1	1/4		1/4	1		-2	58	1681
97	96	0	0	4/4	3	1	1/16		1/16	1		4	64	1668
97	96	0	0	4/4	2	1	1/8		1/8	1		7	73	1658
97	96	0	0	4/4	1	1	1/8		1/8	1		1	79	1648
97	96	1/16	1/16	4/4	3	1	1/16		1/16	1		-1	65	1669
97	96	1/8	1/8	4/4	3	1	1/16		1/16	1		4	64	1670
97	96	3/16	3/16	4/4	3	1	1/16		1/16	1		-1	65	1671
97	96	1/4	1/4	4/4	4	1	3/16		1/8	3/2		3	57	1682
97	96	1/4	1/4	4/4	2	1	1/16		1/16	1		4	64	1659
97	96	1/4	1/4	4/4	3	1	1/16		1/16	1		1	67	1672
97	96	1/4	1/4	4/4	1	1	1/16		1/16	1		7	73	1649
97	96	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	65	1660
97	96	5/16	5/16	4/4	3	1	1/16		1/16	1		3	69	1673
97	96	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74	1650
97	96	3/8	3/8	4/4	2	1	1/16		1/16	1		4	64	1661
97	96	3/8	3/8	4/4	3	1	1/16		1/16	1		1	67	1674
97	96	3/8	3/8	4/4	1	1	1/16		1/16	1		7	73	1651
97	96	7/16	7/16	4/4	4	1	1/16		1/16	1		1	55	1683
97	96	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	65	1662
97	96	7/16	7/16	4/4	3	1	1/16		1/16	1		3	69	1675
97	96	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	1652
97	96	1/2	1/2	4/4	4	1	1/4		1/4	1		1	55	1684
97	96	1/2	1/2	4/4	2	1	1/16		1/16	1		1	67	1663
97	96	1/2	1/2	4/4	3	1	1/8		1/8	1		-2	70	1676
97	96	1/2	1/2	4/4	1	1	1/16		1/16	1		4	76	1653
97	96	9/16	9/16	4/4	2	1	1/16		1/16	1		3	69	1664
97	96	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	77	1654
97	96	5/8	5/8	4/4	2	1	1/16		1/16	1		1	67	1665
97	96	5/8	5/8	4/4	1	1	1/16		1/16	1		4	76	1655
97	96	11/16	11/16	4/4	2	1	1/16		1/16	1		3	69	1666
97	96	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77	1656
97	96	3/4	3/4	4/4	4	1	3/16		1/8	3/2		-1	53	1685
97	96	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	70	1667
97	96	3/4	3/4	4/4	3	1	1/16		1/16	1		7	73	1677
97	96	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	1657
97	96	13/16	13/16	4/4	3	1	1/16		1/16	1		2	74	1678
97	96	7/8	7/8	4/4	3	1	1/16		1/16	1		7	73	1679
97	96	15/16	15/16	4/4	4	1	1/16		1/16	1		4	52	1686
97	96	15/16	15/16	4/4	3	1	1/16		1/16	1		2	74	1680
98	97	0	0	4/4	4	1	1/4		1/4	1		4	52	1717
98	97	0	0	4/4	2	1	1/16		1/16	1		4	76	1697
98	97	0	0	4/4	3	1	1/8		1/8	1		4	76	1707
98	97	0	0	4/4	1	1	1/16		1/16	1		1	79	1687
98	97	1/16	1/16	4/4	2	1	1/16		1/16	1		-1	77	1698
