mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
42	42	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	740
42	42	3/8	3/8	3/4	3	1	1/8		1/8	1		5	71	745
42	42	1/2	1/2	3/4	3	1	1/8		1/8	1		6	66	746
42	42	1/2	1/2	3/4	1	1	1/8		1/8	1		9	75	741
42	42	5/8	5/8	3/4	3	1	1/8		1/8	1		5	71	747
43	43	0	0	3/4	4	1	1/8		1/8	1		5	59	760
43	43	0	0	3/4	3	1	1/8		1/8	1		6	66	754
43	43	0	0	3/4	1	1	1/8		1/8	1		5	71	750
43	43	1/8	1/8	3/4	3	1	1/8		1/8	1		5	71	755
43	43	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	751
43	43	1/4	1/4	3/4	4	1	1/8		1/8	1		5	47	761
43	43	1/4	1/4	3/4	3	1	1/8		1/8	1		11	65	756
43	43	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	752
43	43	3/8	3/8	3/4	3	1	1/8		1/8	1		8	68	757
43	43	1/2	1/2	3/4	3	1	1/8		1/8	1		11	65	758
43	43	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	753
43	43	5/8	5/8	3/4	3	1	1/8		1/8	1		8	68	759
44	44	0	0	3/4	4	1	1/8		1/8	1		6	54	774
44	44	0	0	3/4	3	1	1/8		1/8	1		4	64	768
44	44	0	0	3/4	1	1	1/8		1/8	1		10	70	762
44	44	1/8	1/8	3/4	4	1	1/8		1/8	1		10	58	775
44	44	1/8	1/8	3/4	3	1	1/8		1/8	1		6	66	769
44	44	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	763
44	44	1/4	1/4	3/4	4	1	1/8		1/8	1		6	54	776
44	44	1/4	1/4	3/4	3	1	1/8		1/8	1		4	64	770
44	44	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	764
44	44	3/8	3/8	3/4	4	1	1/8		1/8	1		10	58	777
44	44	3/8	3/8	3/4	3	1	1/8		1/8	1		6	66	771
44	44	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	765
44	44	1/2	1/2	3/4	4	1	1/8		1/8	1		6	54	778
44	44	1/2	1/2	3/4	3	1	1/8		1/8	1		4	64	772
44	44	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	766
44	44	5/8	5/8	3/4	4	1	1/8		1/8	1		10	58	779
44	44	5/8	5/8	3/4	3	1	1/8		1/8	1		6	66	773
44	44	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	767
45	45	0	0	3/4	4	1	1/8		1/8	1		5	59	792
45	45	0	0	3/4	3	1	1/4		1/4	1		9	63	790
45	45	0	0	3/4	2	1	1/8		1/8	1		9	75	786
45	45	0	0	3/4	1	1	1/8		1/8	1		6	78	780
45	45	1/8	1/8	3/4	4	1	1/8		1/8	1		7	61	793
45	45	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	781
45	45	1/8	1/8	3/4	2	1	1/8		1/8	1		4	76	787
45	45	1/4	1/4	3/4	4	1	1/8		1/8	1		3	57	794
45	45	1/4	1/4	3/4	1	1	1/8		1/8	1		9	75	782
45	45	1/4	1/4	3/4	2	1	1/4		1/4	1		6	78	788
45	45	3/8	3/8	3/4	4	1	1/8		1/8	1		5	59	795
45	45	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	783
45	45	1/2	1/2	3/4	4	1	1/8		1/8	1		8	56	796
45	45	1/2	1/2	3/4	3	1	1/4		1/4	1		5	71	791
45	45	1/2	1/2	3/4	2	1	1/8		1/8	1		11	77	789
45	45	1/2	1/2	3/4	1	1	1/8		1/8	1		5	83	784
45	45	5/8	5/8	3/4	4	1	1/8		1/8	1		5	59	797
45	45	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	785
46	46	0	0	3/4	4	1	1/8		1/8	1		1	55	810
46	46	0	0	3/4	3	1	1/4		1/4	1		10	70	808
46	46	0	0	3/4	2	1	1/8		1/8	1		7	73	804
46	46	0	0	3/4	1	1	1/8		1/8	1		4	76	798
46	46	1/8	1/8	3/4	4	1	1/8		1/8	1		5	59	811
46	46	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75	799
46	46	1/8	1/8	3/4	2	1	1/8		1/8	1		9	75	805
46	46	1/4	1/4	3/4	4	1	1/8		1/8	1		1	55	812
46	46	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	800
46	46	1/4	1/4	3/4	2	1	1/4		1/4	1		4	76	806
46	46	3/8	3/8	3/4	4	1	1/8		1/8	1		5	59	813
46	46	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	801
46	46	1/2	1/2	3/4	4	1	1/8		1/8	1		6	54	814
46	46	1/2	1/2	3/4	3	1	1/4		1/4	1	1	5	71	809
46	46	1/2	1/2	3/4	2	1	1/8		1/8	1		9	75	807
46	46	1/2	1/2	3/4	1	1	1/8		1/8	1		5	83	802
46	46	5/8	5/8	3/4	4	1	1/8		1/8	1		5	59	815
46	46	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	803
47	47	0	0	3/4	4	1	1/8		1/8	1		6	54	828
47	47	0	0	3/4	2	1	1/8		1/8	1		5	71	822
47	47	0	0	3/4	3	1	1/4		1/4	1	-1	5	71	826
47	47	0	0	3/4	1	1	1/8		1/8	1		2	74	816
47	47	1/8	1/8	3/4	4	1	1/8		1/8	1		5	59	829
47	47	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	817
47	47	1/8	1/8	3/4	2	1	1/8		1/8	1		7	73	823
47	47	1/4	1/4	3/4	4	1	1/8		1/8	1		11	53	830
47	47	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	818
47	47	1/4	1/4	3/4	2	1	1/4		1/4	1		2	74	824
47	47	3/8	3/8	3/4	4	1	1/8		1/8	1		8	56	831
47	47	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	819
47	47	1/2	1/2	3/4	4	1	1/8		1/8	1		11	53	832
47	47	1/2	1/2	3/4	3	1	1/4		1/4	1		5	71	827
47	47	1/2	1/2	3/4	2	1	1/8		1/8	1		7	73	825
47	47	1/2	1/2	3/4	1	1	1/8		1/8	1		5	83	820
47	47	5/8	5/8	3/4	4	1	1/8		1/8	1		8	56	833
47	47	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	821
48	48	0	0	3/4	4	1	1/8		1/8	1		6	54	852
48	48	0	0	3/4	3	1	1/8		1/8	1		6	66	846
48	48	0	0	3/4	2	1	1/8		1/8	1		10	70	840
48	48	0	0	3/4	1	1	1/8		1/8	1		4	76	834
48	48	1/8	1/8	3/4	4	1	1/8		1/8	1		6	54	853
48	48	1/8	1/8	3/4	3	1	1/8		1/8	1		6	66	847
48	48	1/8	1/8	3/4	2	1	1/8		1/8	1		5	71	841
48	48	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75	835
48	48	1/4	1/4	3/4	4	1	1/8		1/8	1		6	54	854
48	48	1/4	1/4	3/4	3	1	1/8		1/8	1		4	64	848
48	48	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	836
48	48	1/4	1/4	3/4	2	1	1/8		1/8	1		7	73	842
48	48	3/8	3/8	3/4	4	1	1/8		1/8	1		6	54	855
48	48	3/8	3/8	3/4	3	1	1/8		1/8	1		6	66	849
48	48	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	837
48	48	3/8	3/8	3/4	2	1	1/8		1/8	1		9	75	843
48	48	1/2	1/2	3/4	4	1	1/8		1/8	1		6	54	856
48	48	1/2	1/2	3/4	3	1	1/8		1/8	1		4	64	850
48	48	1/2	1/2	3/4	1	1	1/8		1/8	1		10	70	838
48	48	1/2	1/2	3/4	2	1	1/8		1/8	1		4	76	844
48	48	5/8	5/8	3/4	4	1	1/8		1/8	1		6	54	857
48	48	5/8	5/8	3/4	3	1	1/8		1/8	1		6	66	851
48	48	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	839
48	48	5/8	5/8	3/4	2	1	1/8		1/8	1		7	73	845
49	49	0	0	3/4	4	1	1/8		1/8	1		6	42	876
49	49	0	0	3/4	3	1	1/8		1/8	1		9	63	870
49	49	0	0	3/4	1	1	1/8		1/8	1		5	71	858
49	49	0	0	3/4	2	1	1/8		1/8	1		6	78	864
49	49	1/8	1/8	3/4	4	1	1/8		1/8	1		6	54	877
49	49	1/8	1/8	3/4	3	1	1/8		1/8	1		6	66	871
49	49	1/8	1/8	3/4	1	1	1/8		1/8	1		12	72	859
49	49	1/8	1/8	3/4	2	1	1/8		1/8	1		9	75	865
49	49	1/4	1/4	3/4	4	1	1/8		1/8	1		6	54	878
49	49	1/4	1/4	3/4	3	1	1/8		1/8	1		4	64	872
49	49	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	860
49	49	1/4	1/4	3/4	2	1	1/8		1/8	1		7	73	866
49	49	3/8	3/8	3/4	4	1	1/8		1/8	1		6	54	879
49	49	3/8	3/8	3/4	3	1	1/8		1/8	1		6	66	873
49	49	3/8	3/8	3/4	2	1	1/8		1/8	1		5	71	867
49	49	3/8	3/8	3/4	1	1	1/8		1/8	1		9	75	861
49	49	1/2	1/2	3/4	4	1	1/8		1/8	1		6	54	880
49	49	1/2	1/2	3/4	3	1	1/8		1/8	1		4	64	874
49	49	1/2	1/2	3/4	2	1	1/8		1/8	1		10	70	868
49	49	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	862
49	49	5/8	5/8	3/4	4	1	1/8		1/8	1		6	54	881
49	49	5/8	5/8	3/4	3	1	1/8		1/8	1		6	66	875
49	49	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	863
49	49	5/8	5/8	3/4	2	1	1/8		1/8	1		7	73	869
50	50	0	0	3/4	4	1	1/8		1/8	1		6	42	900
50	50	0	0	3/4	3	1	1/8		1/8	1		9	63	894
50	50	0	0	3/4	2	1	1/8		1/8	1		5	71	888
50	50	0	0	3/4	1	1	1/8		1/8	1		6	78	882
50	50	1/8	1/8	3/4	4	1	1/8		1/8	1		6	54	901
50	50	1/8	1/8	3/4	3	1	1/8		1/8	1		6	66	895
50	50	1/8	1/8	3/4	2	1	1/8		1/8	1		12	72	889
50	50	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75	883
50	50	1/4	1/4	3/4	4	1	1/8		1/8	1		6	54	902
50	50	1/4	1/4	3/4	3	1	1/8		1/8	1		4	64	896
50	50	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	884
50	50	1/4	1/4	3/4	2	1	1/8		1/8	1		7	73	890
50	50	3/8	3/8	3/4	4	1	1/8		1/8	1		6	54	903
50	50	3/8	3/8	3/4	3	1	1/8		1/8	1		6	66	897
50	50	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	885
50	50	3/8	3/8	3/4	2	1	1/8		1/8	1		9	75	891
50	50	1/2	1/2	3/4	4	1	1/8		1/8	1		6	54	904
50	50	1/2	1/2	3/4	3	1	1/8		1/8	1		4	64	898
50	50	1/2	1/2	3/4	1	1	1/8		1/8	1		10	70	886
50	50	1/2	1/2	3/4	2	1	1/8		1/8	1		4	76	892
50	50	5/8	5/8	3/4	4	1	1/8		1/8	1		6	54	905
50	50	5/8	5/8	3/4	3	1	1/8		1/8	1		6	66	899
50	50	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	887
50	50	5/8	5/8	3/4	2	1	1/8		1/8	1		7	73	893
51	51	0	0	3/4	3	1	1/8		1/8	1		9	63	908
51	51	0	0	3/4	4	1	1/8		1/8	1		6	66	909
51	51	0	0	3/4	1	1	1/8		1/8	1		5	71	906
51	51	0	0	3/4	2	1	1/8		1/8	1		6	78	907
51	51	1/8	1/8	3/4	4	1	1/8		1/8	1		4	64	910
51	51	1/4	1/4	3/4	4	1	1/8		1/8	1		9	63	911
51	51	3/8	3/8	3/4	4	1	1/8		1/8	1		7	61	912
51	51	1/2	1/2	3/4	4	1	1/8		1/8	1		5	59	913
51	51	5/8	5/8	3/4	4	1	1/8		1/8	1		10	58	914
52	52	0	0	3/4	4	1	1/8		1/8	1		3	57	915
52	52	1/8	1/8	3/4	4	1	1/8		1/8	1		6	54	916
52	52	1/4	1/4	3/4	4	1	1/8		1/8	1		9	51	917
52	52	3/8	3/8	3/4	4	1	1/8		1/8	1		5	47	918
52	52	1/2	1/2	3/4	4	1	1/8		1/8	1		3	45	919
52	52	5/8	5/8	3/4	4	1	1/8		1/8	1		6	42	920
53	53	0	0	3/4	4	1	3/8		1/4	3/2		4	40	936
53	53	0	0	3/4	3	1	1/4		1/4	1		8	68	931
53	53	0	0	3/4	2	1	1/4		1/4	1		4	76	926
53	53	0	0	3/4	1	1	1/4		1/4	1		5	83	921
53	53	1/4	1/4	3/4	3	1	1/8		1/8	1		8	68	932
53	53	1/4	1/4	3/4	2	1	1/8		1/8	1		4	76	927
53	53	1/4	1/4	3/4	1	1	1/8		1/8	1		5	83	922
53	53	3/8	3/8	3/4	4	1	1/8		1/8	1		4	64	937
53	53	3/8	3/8	3/4	3	1	1/8		1/8	1		7	73	933
53	53	3/8	3/8	3/4	2	1	1/8		1/8	1		4	76	928
53	53	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	923
53	53	1/2	1/2	3/4	4	1	1/8		1/8	1		4	64	938
53	53	1/2	1/2	3/4	3	1	1/8		1/8	1		5	71	934
53	53	1/2	1/2	3/4	2	1	1/8		1/8	1		4	76	929
53	53	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	924
53	53	5/8	5/8	3/4	4	1	1/8		1/8	1		4	64	939
53	53	5/8	5/8	3/4	3	1	1/8		1/8	1		3	69	935
53	53	5/8	5/8	3/4	2	1	1/8		1/8	1		9	75	930
53	53	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	925
54	54	0	0	3/4	1	1	0	appoggiatura	1/16	1		6	78	940
54	54	0	0	3/4	4	1	1/8		1/8	1		4	64	958
54	54	0	0	3/4	3	1	1/8		1/8	1		8	68	953
54	54	0	0	3/4	2	1	1/8		1/8	1		5	71	947
54	54	0	0	3/4	1	1	1/8		1/8	1		4	76	941
54	54	1/8	1/8	3/4	4	1	1/8		1/8	1		4	64	959
54	54	1/8	1/8	3/4	3	1	1/8		1/8	1		6	66	954
54	54	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	948
54	54	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75	942
54	54	1/4	1/4	3/4	4	1	1/8		1/8	1		4	64	960
54	54	1/4	1/4	3/4	3	1	1/8		1/8	1		8	68	955
54	54	1/4	1/4	3/4	2	1	1/8		1/8	1		5	71	949
54	54	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76	943
54	54	3/8	3/8	3/4	4	1	1/8		1/8	1		9	63	961
54	54	3/8	3/8	3/4	3	1	1/8		1/8	1		6	66	956
54	54	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	950
54	54	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	944
54	54	1/2	1/2	3/4	4	1	1/8		1/8	1		4	64	962
54	54	1/2	1/2	3/4	2	1	1/8		1/8	1		8	68	951
54	54	1/2	1/2	3/4	3	1	1/8		1/8	1		8	68	957
54	54	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	945
54	54	5/8	5/8	3/4	4	1	1/8		1/8	1		7	61	963
54	54	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	952
54	54	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	946
55	55	0	0	3/4	4	1	1/8		1/8	1		5	59	977
55	55	0	0	3/4	2	1	1/8		1/8	1		4	64	971
55	55	0	0	3/4	1	1	1/8		1/8	1		8	68	964
55	55	1/8	1/8	3/4	4	1	1/8		1/8	1		3	57	978
55	55	1/8	1/8	3/4	2	1	1/8		1/8	1		9	63	972
55	55	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	965
55	55	1/4	1/4	3/4	1	1	0	grace16	1/16	1		6	66	966
55	55	1/4	1/4	3/4	4	1	1/8		1/8	1		8	56	979
55	55	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59	973
55	55	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	967
55	55	3/8	3/8	3/4	4	1	1/8		1/8	1		6	54	980
55	55	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	974
55	55	3/8	3/8	3/4	1	1	1/8		1/8	1		9	63	968
55	55	1/2	1/2	3/4	4	1	1/8		1/8	1		8	56	981
55	55	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	975
55	55	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64	969
55	55	5/8	5/8	3/4	4	1	1/8		1/8	1		3	57	982
55	55	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	976
55	55	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	970
56	56	0	0	3/4	4	1	3/8		1/4	3/2		5	47	997
56	56	0	0	3/4	3	1	1/4		1/4	1		6	54	992
56	56	0	0	3/4	2	1	3/8		1/4	3/2		3	57	988
56	56	0	0	3/4	1	1	1/4		1/4	1		4	64	983
56	56	1/4	1/4	3/4	3	1	1/8		1/8	1		6	54	993
56	56	1/4	1/4	3/4	1	1	1/8		1/8	1		9	63	984
56	56	3/8	3/8	3/4	4	1	1/8		1/8	1		5	47	998
56	56	3/8	3/8	3/4	3	1	1/8		1/8	1		4	52	994
56	56	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	989
56	56	3/8	3/8	3/4	1	1	1/8		1/8	1		7	61	985
56	56	1/2	1/2	3/4	4	1	1/8		1/8	1		5	47	999
56	56	1/2	1/2	3/4	3	1	1/8		1/8	1		9	51	995
56	56	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	990
56	56	1/2	1/2	3/4	1	1	1/8		1/8	1		5	59	986
56	56	5/8	5/8	3/4	4	1	1/8		1/8	1		5	47	1000
56	56	5/8	5/8	3/4	3	1	1/8		1/8	1		4	52	996
56	56	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	991
56	56	5/8	5/8	3/4	1	1	1/8		1/8	1		7	61	987
57	57	0	0	3/4	4	1	3/8		1/4	3/2		5	47	1015
57	57	0	0	3/4	3	1	1/4		1/4	1		6	54	1010
57	57	0	0	3/4	2	1	3/8		1/4	3/2		3	57	1006
57	57	0	0	3/4	1	1	1/4		1/4	1		4	64	1001
57	57	1/4	1/4	3/4	3	1	1/8		1/8	1		6	54	1011
57	57	1/4	1/4	3/4	1	1	1/8		1/8	1		9	63	1002
57	57	3/8	3/8	3/4	4	1	1/8		1/8	1		5	47	1016
57	57	3/8	3/8	3/4	3	1	1/8		1/8	1		4	52	1012
57	57	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	1007
57	57	3/8	3/8	3/4	1	1	1/8		1/8	1		7	61	1003
57	57	1/2	1/2	3/4	4	1	1/8		1/8	1		5	47	1017
57	57	1/2	1/2	3/4	3	1	1/8		1/8	1		9	51	1013
57	57	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	1008
57	57	1/2	1/2	3/4	1	1	1/8		1/8	1		5	59	1004
57	57	5/8	5/8	3/4	4	1	1/8		1/8	1		5	47	1018
57	57	5/8	5/8	3/4	3	1	1/8		1/8	1		4	52	1014
57	57	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	1009
57	57	5/8	5/8	3/4	1	1	1/8		1/8	1		7	61	1005
58	58	0	0	3/4	4	1	3/8		1/4	3/2		5	47	1030
58	58	0	0	3/4	3	1	1/4		1/4	1		6	54	1025
58	58	0	0	3/4	2	1	3/8		1/4	3/2		3	57	1024
58	58	0	0	3/4	1	1	1/4		1/4	1		4	64	1019
58	58	1/4	1/4	3/4	3	1	1/8		1/8	1		6	54	1026
58	58	1/4	1/4	3/4	1	1	1/8		1/8	1		9	63	1020
58	58	3/8	3/8	3/4	3	1	1/8		1/8	1		4	52	1027
58	58	3/8	3/8	3/4	1	1	1/8		1/8	1		10	58	1021
58	58	1/2	1/2	3/4	3	1	1/8		1/8	1		9	51	1028
58	58	1/2	1/2	3/4	1	1	1/8		1/8	1		5	59	1022
58	58	5/8	5/8	3/4	3	1	1/8		1/8	1		4	52	1029
58	58	5/8	5/8	3/4	1	1	1/8		1/8	1		7	61	1023
59	59	0	0	3/4	3	1	1/8		1/8	1		6	54	1037
59	59	0	0	3/4	1	1	1/8		1/8	1		9	63	1031
59	59	1/8	1/8	3/4	3	1	1/8		1/8	1		8	56	1038
59	59	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	1032
59	59	1/4	1/4	3/4	3	1	1/8		1/8	1		3	57	1039
59	59	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66	1033
59	59	3/8	3/8	3/4	3	1	1/8		1/8	1		5	59	1040
59	59	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	1034
59	59	1/2	1/2	3/4	3	1	1/8		1/8	1		7	61	1041
59	59	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	1035
59	59	5/8	5/8	3/4	3	1	1/8		1/8	1		4	64	1042
59	59	5/8	5/8	3/4	1	1	1/8		1/8	1		10	70	1036
60	60	0	0	3/4	3	1	1/8		1/8	1		9	63	1054
60	60	0	0	3/4	1	1	1/8		1/8	1		5	71	1043
60	60	1/8	1/8	3/4	3	1	1/8		1/8	1		4	64	1055
60	60	1/8	1/8	3/4	2	1	1/8		1/8	1		10	70	1049
60	60	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	1044
60	60	1/4	1/4	3/4	3	1	1/8		1/8	1		6	66	1056
60	60	1/4	1/4	3/4	2	1	1/8		1/8	1		5	71	1050
60	60	1/4	1/4	3/4	1	1	1/8		1/8	1		9	75	1045
60	60	3/8	3/8	3/4	3	1	1/8		1/8	1		8	68	1057
60	60	3/8	3/8	3/4	2	1	1/8		1/8	1		7	73	1051
60	60	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	1046
60	60	1/2	1/2	3/4	3	1	1/8		1/8	1		3	69	1058
60	60	1/2	1/2	3/4	2	1	1/8		1/8	1		9	75	1052
60	60	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	1047
60	60	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	1048
60	60	5/8	5/8	3/4	2	1	1/8		1/8	1		5	71	1053
60	60	5/8	5/8	3/4	3	1	1/8		1/8	1		5	71	1059
61	61	0	0	3/4	4	1	1/4		1/4	1		11	65	1075
61	61	0	0	3/4	3	1	1/4		1/4	1		8	68	1070
61	61	0	0	3/4	2	1	1/4		1/4	1		2	74	1065
61	61	0	0	3/4	1	1	1/4		1/4	1		5	83	1060
61	61	1/4	1/4	3/4	4	1	1/4		1/4	1		11	65	1076
61	61	1/4	1/4	3/4	3	1	1/8		1/8	1		8	68	1071
61	61	1/4	1/4	3/4	2	1	1/8		1/8	1		2	74	1066
61	61	1/4	1/4	3/4	1	1	1/8		1/8	1		5	83	1061
61	61	3/8	3/8	3/4	3	1	1/8		1/8	1		3	69	1072
61	61	3/8	3/8	3/4	2	1	1/8		1/8	1		7	73	1067
61	61	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	1062
61	61	1/2	1/2	3/4	2	1	1/8		1/8	1		5	71	1068
61	61	1/2	1/2	3/4	3	1	1/8		1/8	1		5	71	1073
61	61	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	1063
61	61	5/8	5/8	3/4	3	1	1/8		1/8	1		3	69	1074
61	61	5/8	5/8	3/4	2	1	1/8		1/8	1		7	73	1069
61	61	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	1064
62	62	0	0	3/4	3	1	1/8		1/8	1		5	71	1089
62	62	0	0	3/4	2	1	1/8		1/8	1		2	74	1083
62	62	0	0	3/4	1	1	1/8		1/8	1		8	80	1077
62	62	1/8	1/8	3/4	3	1	1/8		1/8	1		3	69	1090
62	62	1/8	1/8	3/4	2	1	1/8		1/8	1		7	73	1084
62	62	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78	1078
62	62	1/4	1/4	3/4	3	1	1/8		1/8	1		8	68	1091
62	62	1/4	1/4	3/4	2	1	1/8		1/8	1		5	71	1085
62	62	1/4	1/4	3/4	1	1	1/8		1/8	1		11	77	1079
62	62	3/8	3/8	3/4	3	1	1/8		1/8	1		11	65	1092
62	62	3/8	3/8	3/4	2	1	1/8		1/8	1		5	71	1086
62	62	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	1080
62	62	1/2	1/2	3/4	4	1	1/4		1/4	1		7	37	1095
62	62	1/2	1/2	3/4	3	1	1/8		1/8	1		7	61	1093
62	62	1/2	1/2	3/4	2	1	1/8		1/8	1		3	69	1087
62	62	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	1081
62	62	5/8	5/8	3/4	3	1	1/8		1/8	1		11	65	1094
62	62	5/8	5/8	3/4	2	1	1/8		1/8	1		8	68	1088
62	62	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	1082
63	63	0	0	3/4	4	1	3/4		1/2	3/2		2	38	1115
63	63	0	0	3/4	2	1	1/8		1/8	1		6	66	1103
63	63	0	0	3/4	3	1	1/8		1/8	1		6	66	1109
63	63	0	0	3/4	1	1	1/8		1/8	1		3	69	1096
63	63	1/8	1/8	3/4	3	1	1/8		1/8	1		5	59	1110
63	63	1/8	1/8	3/4	2	1	1/8		1/8	1		11	65	1104
63	63	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68	1097
63	63	1/4	1/4	3/4	1	1	0	grace16	1/16	1		8	68	1098
63	63	1/4	1/4	3/4	3	1	1/8		1/8	1		3	57	1111
63	63	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66	1099
63	63	1/4	1/4	3/4	2	1	1/8		1/8	1		6	66	1105
63	63	3/8	3/8	3/4	3	1	1/8		1/8	1		8	56	1112
63	63	3/8	3/8	3/4	2	1	1/8		1/8	1		12	60	1106
63	63	3/8	3/8	3/4	1	1	1/8		1/8	1		11	65	1100
63	63	1/2	1/2	3/4	3	1	1/8		1/8	1		3	57	1113
63	63	1/2	1/2	3/4	2	1	1/8		1/8	1		12	60	1107
63	63	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	1101
63	63	5/8	5/8	3/4	3	1	1/8		1/8	1		6	54	1114
63	63	5/8	5/8	3/4	2	1	1/8		1/8	1		12	60	1108
63	63	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	1102
64	64	0	0	3/4	4	1	1/4		1/4	1		7	37	1125
64	64	0	0	3/4	2	1	1/8		1/8	1		7	61	1119
64	64	0	0	3/4	3	1	1/8		1/8	1		7	61	1122
64	64	0	0	3/4	1	1	1/8		1/8	1		11	65	1116
64	64	1/8	1/8	3/4	3	1	1/8		1/8	1		7	61	1123
64	64	1/8	1/8	3/4	2	1	1/8		1/8	1		11	65	1120
64	64	1/8	1/8	3/4	1	1	1/8		1/8	1		8	68	1117
64	64	1/4	1/4	3/4	3	1	1/4		1/4	1		11	65	1124
64	64	1/4	1/4	3/4	2	1	1/4		1/4	1		8	68	1121
64	64	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	1118
64	64	3/8	3/8	3/4	4	1	1/8		1/8	1		2	50	1126
64	64	1/2	1/2	3/4	4	1	1/8		1/8	1		7	49	1127
64	64	5/8	5/8	3/4	4	1	1/8		1/8	1		5	47	1128
65	65	0	0	3/4	4	1	0	grace16	1/16	1		5	47	1142
65	65	0	0	3/4	4	1	1/8		1/8	1		10	46	1143
65	65	0	0	3/4	3	1	1/4		1/4	1		6	54	1137
65	65	0	0	3/4	2	1	3/8		1/4	3/2		7	61	1133
65	65	0	0	3/4	1	1	3/8		1/4	3/2		4	64	1129
65	65	1/8	1/8	3/4	4	1	1/8		1/8	1		8	44	1144
65	65	1/4	1/4	3/4	4	1	1/8		1/8	1		10	46	1145
