mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
62	62	3/8	3/8	2/2	3	1	1/8		1/8	1		-2	58		990
62	62	3/8	3/8	2/2	2	1	1/8		1/8	1		4	64		982
62	62	3/8	3/8	2/2	1	1	1/8		1/8	1		1	67		974
62	62	1/2	1/2	2/2	3	1	1/8		1/8	1		-2	58		991
62	62	1/2	1/2	2/2	2	1	1/8		1/8	1		4	64		983
62	62	1/2	1/2	2/2	1	1	1/8		1/8	1		1	67		975
62	62	5/8	5/8	2/2	3	1	1/8		1/8	1		3	57		992
62	62	5/8	5/8	2/2	2	1	1/8		1/8	1		2	62		984
62	62	5/8	5/8	2/2	1	1	1/8		1/8	1		-1	65		976
62	62	3/4	3/4	2/2	3	1	1/8		1/8	1		3	57		993
62	62	3/4	3/4	2/2	2	1	1/8		1/8	1		2	62		985
62	62	3/4	3/4	2/2	1	1	1/8		1/8	1		-1	65		977
62	62	7/8	7/8	2/2	3	1	1/8		1/8	1		1	55		994
62	62	7/8	7/8	2/2	2	1	1/8		1/8	1		-2	58		986
62	62	7/8	7/8	2/2	1	1	1/8		1/8	1		4	64		978
63	63	0	0	2/2	3	1	1/8		1/8	1		1	55		1012
63	63	0	0	2/2	2	1	1/8		1/8	1		-2	58		1004
63	63	0	0	2/2	1	1	1/8		1/8	1		4	64		996
63	63	1/8	1/8	2/2	3	1	1/8		1/8	1		-1	53		1013
63	63	1/8	1/8	2/2	2	1	1/8		1/8	1		3	57		1005
63	63	1/8	1/8	2/2	1	1	1/8		1/8	1		2	62		997
63	63	1/4	1/4	2/2	3	1	1/8		1/8	1		-1	53		1014
63	63	1/4	1/4	2/2	2	1	1/8		1/8	1		3	57		1006
63	63	1/4	1/4	2/2	1	1	1/8		1/8	1		2	62		998
63	63	3/8	3/8	2/2	3	1	1/8		1/8	1		4	52		1015
63	63	3/8	3/8	2/2	2	1	1/8		1/8	1		1	55		1007
63	63	3/8	3/8	2/2	1	1	1/8		1/8	1		-2	58		999
63	63	1/2	1/2	2/2	3	1	1/8		1/8	1		4	52		1016
63	63	1/2	1/2	2/2	2	1	1/8		1/8	1		1	55		1008
63	63	1/2	1/2	2/2	1	1	1/8		1/8	1		-2	58		1000
63	63	5/8	5/8	2/2	3	1	1/8		1/8	1		-1	53		1017
63	63	5/8	5/8	2/2	1	1	1/8		1/8	1		3	57		1001
63	63	5/8	5/8	2/2	2	1	1/8		1/8	1		3	57		1009
63	63	3/4	3/4	2/2	3	1	1/8		1/8	1		-1	53		1018
63	63	3/4	3/4	2/2	1	1	1/8		1/8	1		3	57		1002
63	63	3/4	3/4	2/2	2	1	1/8		1/8	1		3	57		1010
63	63	7/8	7/8	2/2	3	1	1/8		1/8	1		-1	53		1019
63	63	7/8	7/8	2/2	1	1	1/8		1/8	1		3	57		1003
63	63	7/8	7/8	2/2	2	1	1/8		1/8	1		3	57		1011
64	64	0	0	2/2	4	1	1/8		1/8	1		5	47		1023
64	64	0	0	2/2	3	1	1		1	1	1	6	54		1022
64	64	0	0	2/2	2	1	1		1	1	1	5	59		1021
64	64	0	0	2/2	1	1	1		1	1	1	9	63		1020
64	64	1/8	1/8	2/2	4	1	1/8		1/8	1		0	48		1024
64	64	1/4	1/4	2/2	4	1	1/8		1/8	1		0	48		1025
64	64	3/8	3/8	2/2	4	1	1/8		1/8	1		5	47		1026
64	64	1/2	1/2	2/2	4	1	1/8		1/8	1		5	47		1027
64	64	5/8	5/8	2/2	4	1	1/8		1/8	1		0	48		1028
64	64	3/4	3/4	2/2	4	1	1/8		1/8	1		0	48		1029
64	64	7/8	7/8	2/2	4	1	1/8		1/8	1		5	47		1030
65	65	0	0	2/2	4	1	1/8		1/8	1		3	45		1034
65	65	0	0	2/2	3	1	1		1	1	-1	6	54		1033
65	65	0	0	2/2	2	1	1		1	1	-1	5	59		1032
65	65	0	0	2/2	1	1	1		1	1	-1	9	63		1031
65	65	1/8	1/8	2/2	4	1	1/8		1/8	1		5	47		1035
65	65	1/4	1/4	2/2	4	1	1/8		1/8	1		5	47		1036
65	65	3/8	3/8	2/2	4	1	1/8		1/8	1		3	45		1037
65	65	1/2	1/2	2/2	4	1	1/8		1/8	1		3	45		1038
65	65	5/8	5/8	2/2	4	1	1/8		1/8	1		5	47		1039
65	65	3/4	3/4	2/2	4	1	1/8		1/8	1		5	47		1040
65	65	7/8	7/8	2/2	4	1	1/8		1/8	1		3	45		1041
66	66	0	0	2/2	4	1	1/8		1/8	1		1	43		1045
66	66	0	0	2/2	3	1	1		1	1		10	58		1044
66	66	0	0	2/2	2	1	1		1	1		7	61		1043
66	66	0	0	2/2	1	1	1		1	1		4	64		1042
66	66	1/8	1/8	2/2	4	1	1/8		1/8	1		3	45		1046
66	66	1/4	1/4	2/2	4	1	1/8		1/8	1		3	45		1047
66	66	3/8	3/8	2/2	4	1	1/8		1/8	1		1	43		1048
66	66	1/2	1/2	2/2	4	1	1/8		1/8	1		1	43		1049
66	66	5/8	5/8	2/2	4	1	1/8		1/8	1		3	45		1050
66	66	3/4	3/4	2/2	4	1	1/8		1/8	1		3	45		1051
66	66	7/8	7/8	2/2	4	1	1/8		1/8	1		1	43		1052
67	67	0	0	2/2	4	1	1/8		1/8	1		6	42		1056
67	67	0	0	2/2	3	1	1		1	1		3	57		1055
67	67	0	0	2/2	2	1	1		1	1		9	63		1054
67	67	0	0	2/2	1	1	1		1	1		6	66		1053
67	67	1/8	1/8	2/2	4	1	1/8		1/8	1		1	43		1057
67	67	1/4	1/4	2/2	4	1	1/8		1/8	1		1	43		1058
67	67	3/8	3/8	2/2	4	1	1/8		1/8	1		6	42		1059
67	67	1/2	1/2	2/2	4	1	1/8		1/8	1		6	42		1060
67	67	5/8	5/8	2/2	4	1	1/8		1/8	1		1	43		1061
67	67	3/4	3/4	2/2	4	1	1/8		1/8	1		1	43		1062
67	67	7/8	7/8	2/2	4	1	1/8		1/8	1		6	42		1063
68	68	0	0	2/2	4	1	1/8		1/8	1		4	40		1070
68	68	0	0	2/2	3	1	1/2		1/2	1		1	55		1068
68	68	0	0	2/2	2	1	1/2		1/2	1		4	64		1066
68	68	0	0	2/2	1	1	1/2		1/2	1		1	67		1064
68	68	1/8	1/8	2/2	4	1	1/8		1/8	1		1	43		1071
68	68	1/4	1/4	2/2	4	1	1/8		1/8	1		5	47		1072
68	68	3/8	3/8	2/2	4	1	1/8		1/8	1		4	52		1073
68	68	1/2	1/2	2/2	4	1	1/8		1/8	1		4	52		1074
68	68	1/2	1/2	2/2	3	1	1/2		1/2	1		5	59		1069
68	68	1/2	1/2	2/2	2	1	1/2		1/2	1		4	64		1067
68	68	1/2	1/2	2/2	1	1	1/2		1/2	1		8	68		1065
68	68	5/8	5/8	2/2	4	1	1/8		1/8	1		2	50		1075
68	68	3/4	3/4	2/2	4	1	1/8		1/8	1		0	48		1076
68	68	7/8	7/8	2/2	4	1	1/8		1/8	1		5	47		1077
69	69	0	0	2/2	4	1	1/8		1/8	1		3	45		1084
69	69	0	0	2/2	3	1	1/2		1/2	1		0	60		1082
69	69	0	0	2/2	2	1	1/2		1/2	1		4	64		1080
69	69	0	0	2/2	1	1	1/2		1/2	1		3	69		1078
69	69	1/8	1/8	2/2	4	1	1/8		1/8	1		0	48		1085
69	69	1/4	1/4	2/2	4	1	1/8		1/8	1		4	52		1086
69	69	3/8	3/8	2/2	4	1	1/8		1/8	1		3	57		1087
69	69	1/2	1/2	2/2	4	1	1/8		1/8	1		3	57		1088
69	69	1/2	1/2	2/2	3	1	1/2		1/2	1		7	61		1083
69	69	1/2	1/2	2/2	3	1	1/2		1/2	1		4	64		1083
69	69	1/2	1/2	2/2	2	1	1/2		1/2	1		3	69		1081
69	69	1/2	1/2	2/2	1	1	1/2		1/2	1		7	73		1079
69	69	5/8	5/8	2/2	4	1	1/8		1/8	1		1	55		1089
69	69	3/4	3/4	2/2	4	1	1/8		1/8	1		-1	53		1090
69	69	7/8	7/8	2/2	4	1	1/8		1/8	1		4	52		1091
70	70	0	0	2/2	4	1	1/8		1/8	1		9	51		1098
70	70	0	0	2/2	3	1	1/2		1/2	1		3	69		1096
70	70	0	0	2/2	2	1	1/2		1/2	1		0	72		1094
70	70	0	0	2/2	1	1	1/2		1/2	1		6	78		1092
70	70	1/8	1/8	2/2	4	1	1/8		1/8	1		6	54		1099
70	70	1/4	1/4	2/2	4	1	1/8		1/8	1		3	57		1100
70	70	3/8	3/8	2/2	4	1	1/8		1/8	1		9	63		1101
70	70	1/2	1/2	2/2	4	1	1/8		1/8	1		9	63		1102
70	70	1/2	1/2	2/2	3	1	1/2		1/2	1		3	69		1097
70	70	1/2	1/2	2/2	2	1	1/2		1/2	1		6	78		1095
70	70	1/2	1/2	2/2	1	1	1/2		1/2	1		0	84		1093
70	70	5/8	5/8	2/2	4	1	1/8		1/8	1		0	60		1103
70	70	3/4	3/4	2/2	4	1	1/8		1/8	1		5	59		1104
70	70	7/8	7/8	2/2	4	1	1/8		1/8	1		3	57		1105
71	71	0	0	2/2	4	1	1/8		1/8	1		1	55		1118
71	71	0	0	2/2	2	1	1/2		1/2	1		5	71		1109
71	71	0	0	2/2	3	1	3/8		1/4	3/2		4	76		1112
71	71	0	0	2/2	2	1	1/2		1/2	1		1	79		1109
71	71	0	0	2/2	1	1	1/2		1/2	1		5	83		1106
71	71	1/8	1/8	2/2	4	1	1/8		1/8	1		3	57		1119
71	71	1/4	1/4	2/2	4	1	1/8		1/8	1		5	59		1120
71	71	3/8	3/8	2/2	4	1	1/8		1/8	1		0	60		1121
71	71	3/8	3/8	2/2	3	1	1/8		1/8	1		5	71		1113
71	71	1/2	1/2	2/2	4	1	1/8		1/8	1		5	59		1122
71	71	1/2	1/2	2/2	3	1	1/8		1/8	1		1	67		1114
71	71	1/2	1/2	2/2	2	1	1/4		1/4	1		5	71		1110
71	71	1/2	1/2	2/2	2	1	1/4		1/4	1		5	83		1110
71	71	1/2	1/2	2/2	1	1	3/8		1/4	3/2		4	88		1107
71	71	5/8	5/8	2/2	3	1	1/8		1/8	1		4	64		1115
71	71	5/8	5/8	2/2	4	1	1/8		1/8	1		4	64		1123
71	71	3/4	3/4	2/2	3	1	1/8		1/8	1		5	59		1116
71	71	3/4	3/4	2/2	4	1	1/8		1/8	1		4	64		1124
71	71	3/4	3/4	2/2	2	1	1/4		1/4	1		1	79		1111
71	71	7/8	7/8	2/2	3	1	1/8		1/8	1		1	55		1117
71	71	7/8	7/8	2/2	4	1	1/8		1/8	1		4	64		1125
71	71	7/8	7/8	2/2	1	1	1/8		1/8	1		4	88		1108
72	72	0	0	2/2	3	1	1/2		1/2	1		3	57		1131
72	72	0	0	2/2	4	1	1/8		1/8	1		4	64		1136
72	72	0	0	2/2	2	1	1/2		1/2	1		6	78		1129
72	72	0	0	2/2	1	1	1/2		1/2	1		4	88		1126
72	72	1/8	1/8	2/2	4	1	1/8		1/8	1		3	69		1137
72	72	1/4	1/4	2/2	4	1	1/8		1/8	1		3	69		1138
72	72	3/8	3/8	2/2	4	1	1/8		1/8	1		0	72		1139
72	72	1/2	1/2	2/2	3	1	1/8		1/8	1		4	64		1132
72	72	1/2	1/2	2/2	4	1	1/2		1/2	1		0	72		1140
72	72	1/2	1/2	2/2	2	1	1/2		1/2	1		4	76		1130
72	72	1/2	1/2	2/2	1	1	3/8		1/4	3/2		0	84		1127
72	72	5/8	5/8	2/2	3	1	1/8		1/8	1		6	66		1133
72	72	3/4	3/4	2/2	3	1	1/8		1/8	1		4	64		1134
72	72	7/8	7/8	2/2	3	1	1/8		1/8	1		6	66		1135
72	72	7/8	7/8	2/2	1	1	1/8		1/8	1		5	83		1128
73	73	0	0	2/2	4	1	1/8		1/8	1		3	57		1150
73	73	0	0	2/2	3	1	1/2		1/2	1		0	60		1145
73	73	0	0	2/2	3	1	1/2		1/2	1		4	64		1145
73	73	0	0	2/2	1	1	1/2		1/2	1		3	81		1141
73	73	1/8	1/8	2/2	4	1	1/8		1/8	1		3	69		1151
73	73	1/4	1/4	2/2	4	1	1/8		1/8	1		3	69		1152
73	73	3/8	3/8	2/2	4	1	1/8		1/8	1		0	72		1153
73	73	1/2	1/2	2/2	3	1	1/8		1/8	1		4	64		1146
73	73	1/2	1/2	2/2	4	1	1/2		1/2	1		0	72		1154
73	73	1/2	1/2	2/2	1	1	1/2		1/2	1		1	79		1142
73	73	1/2	1/2	2/2	2	1	3/8		1/4	3/2		4	88		1143
73	73	5/8	5/8	2/2	3	1	1/8		1/8	1		6	66		1147
73	73	3/4	3/4	2/2	3	1	1/8		1/8	1		4	64		1148
73	73	7/8	7/8	2/2	3	1	1/8		1/8	1		6	66		1149
73	73	7/8	7/8	2/2	2	1	1/8		1/8	1		4	88		1144
74	74	0	0	2/2	3	1	1/2		1/2	1		10	58		1161
74	74	0	0	2/2	4	1	1/8		1/8	1		7	61		1166
74	74	0	0	2/2	1	1	3/8		1/4	3/2		1	79		1155
74	74	0	0	2/2	2	1	1/2		1/2	1		4	88		1158
74	74	1/8	1/8	2/2	4	1	1/8		1/8	1		4	64		1167
74	74	1/4	1/4	2/2	4	1	1/8		1/8	1		4	64		1168
74	74	3/8	3/8	2/2	4	1	1/8		1/8	1		6	66		1169
74	74	3/8	3/8	2/2	1	1	1/8		1/8	1		6	78		1156
74	74	1/2	1/2	2/2	3	1	1/8		1/8	1		7	61		1162
74	74	1/2	1/2	2/2	4	1	1/2		1/2	1		6	66		1170
74	74	1/2	1/2	2/2	1	1	1/2		1/2	1		6	78		1157
74	74	1/2	1/2	2/2	2	1	3/8		1/4	3/2		7	85		1159
74	74	5/8	5/8	2/2	3	1	1/8		1/8	1		4	64		1163
74	74	3/4	3/4	2/2	3	1	1/8		1/8	1		7	61		1164
74	74	7/8	7/8	2/2	3	1	1/8		1/8	1		4	64		1165
74	74	7/8	7/8	2/2	2	1	1/8		1/8	1		5	83		1160
75	75	0	0	2/2	4	1	1/8		1/8	1		7	61		1183
75	75	0	0	2/2	3	1	1/2		1/2	1		6	66		1178
75	75	0	0	2/2	1	1	1/2		1/2	1		6	78		1171
75	75	0	0	2/2	2	1	1/4		1/4	1		10	82		1174
75	75	1/8	1/8	2/2	4	1	1/8		1/8	1		4	64		1184
75	75	1/4	1/4	2/2	4	1	1/8		1/8	1		4	64		1185
75	75	1/4	1/4	2/2	2	1	1/4		1/4	1		7	85		1175
75	75	3/8	3/8	2/2	4	1	1/8		1/8	1		6	66		1186
75	75	1/2	1/2	2/2	3	1	1/8		1/8	1		4	64		1179
75	75	1/2	1/2	2/2	4	1	1/2		1/2	1		6	66		1187
75	75	1/2	1/2	2/2	2	1	1/4		1/4	1		7	85		1176
75	75	1/2	1/2	2/2	1	1	3/8		1/4	3/2		4	88		1172
75	75	5/8	5/8	2/2	3	1	1/8		1/8	1		7	61		1180
75	75	3/4	3/4	2/2	3	1	1/8		1/8	1		4	64		1181
75	75	3/4	3/4	2/2	2	1	1/4		1/4	1		1	79		1177
75	75	7/8	7/8	2/2	3	1	1/8		1/8	1		7	61		1182
75	75	7/8	7/8	2/2	1	1	1/8		1/8	1		4	88		1173
76	76	0	0	2/2	3	1	1/2		1/2	1		6	54		1195
76	76	0	0	2/2	4	1	1/8		1/8	1		10	58		1200
76	76	0	0	2/2	3	1	1/2		1/2	1		10	58		1195
76	76	0	0	2/2	2	1	1/4		1/4	1		1	79		1191
76	76	0	0	2/2	1	1	1/2		1/2	1		4	88		1188
76	76	1/8	1/8	2/2	4	1	1/8		1/8	1		4	64		1201
76	76	1/4	1/4	2/2	4	1	1/8		1/8	1		4	64		1202
76	76	1/4	1/4	2/2	2	1	1/4		1/4	1		6	78		1192
76	76	3/8	3/8	2/2	4	1	1/8		1/8	1		6	66		1203
76	76	1/2	1/2	2/2	3	1	1/8		1/8	1		4	64		1196
76	76	1/2	1/2	2/2	4	1	1/2		1/2	1		6	66		1204
76	76	1/2	1/2	2/2	2	1	1/4		1/4	1		6	78		1193
76	76	1/2	1/2	2/2	1	1	3/8		1/4	3/2		7	85		1189
76	76	5/8	5/8	2/2	3	1	1/8		1/8	1		7	61		1197
76	76	3/4	3/4	2/2	3	1	1/8		1/8	1		4	64		1198
76	76	3/4	3/4	2/2	2	1	1/4		1/4	1		1	79		1194
76	76	7/8	7/8	2/2	3	1	1/8		1/8	1		7	61		1199
76	76	7/8	7/8	2/2	1	1	1/8		1/8	1		5	83		1190
77	77	0	0	2/2	3	1	1/2		1/2	1		6	54		1213
77	77	0	0	2/2	4	1	1/8		1/8	1		7	61		1215
77	77	0	0	2/2	2	1	1/4		1/4	1		1	79		1209
77	77	0	0	2/2	1	1	1/4		1/4	1		10	82		1205
77	77	1/8	1/8	2/2	4	1	1/8		1/8	1		4	64		1216
77	77	1/4	1/4	2/2	4	1	1/8		1/8	1		4	64		1217
77	77	1/4	1/4	2/2	2	1	1/4		1/4	1		6	78		1210
77	77	1/4	1/4	2/2	1	1	1/4		1/4	1		4	88		1206
77	77	3/8	3/8	2/2	4	1	1/8		1/8	1		1	67		1218
77	77	1/2	1/2	2/2	3	1	1/2		1/2	1		6	54		1214
77	77	1/2	1/2	2/2	4	1	1/8		1/8	1		1	67		1219
77	77	1/2	1/2	2/2	2	1	1/4		1/4	1		6	78		1211
77	77	1/2	1/2	2/2	1	1	1/4		1/4	1		4	88		1207
77	77	5/8	5/8	2/2	4	1	1/8		1/8	1		4	64		1220
77	77	3/4	3/4	2/2	4	1	1/8		1/8	1		6	66		1221
77	77	3/4	3/4	2/2	2	1	1/4		1/4	1		4	76		1212
77	77	3/4	3/4	2/2	1	1	1/4		1/4	1		10	82		1208
77	77	7/8	7/8	2/2	4	1	1/8		1/8	1		1	67		1222
78	78	0	0	2/2	3	1	1/4		1/4	1		5	59		1228
78	78	0	0	2/2	4	1	1/4		1/4	1		6	66		1231
78	78	0	0	2/2	2	1	1/4		1/4	1		9	75		1224
78	78	0	0	2/2	1	1	1/4		1/4	1		5	83		1223
78	78	1/4	1/4	2/2	4	1	1/2		1/2	1		5	71		1232
78	78	1/4	1/4	2/2	2	1	1/2		1/2	1		5	83		1225
78	78	3/4	3/4	2/2	4	1	1/8		1/8	1		0	72		1233
78	78	3/4	3/4	2/2	3	1	1/8		1/8	1		4	76		1229
78	78	3/4	3/4	2/2	2	1	1/8		1/8	1		3	81		1226
78	78	7/8	7/8	2/2	4	1	1/8		1/8	1		5	71		1234
78	78	7/8	7/8	2/2	3	1	1/8		1/8	1		2	74		1230
78	78	7/8	7/8	2/2	2	1	1/8		1/8	1		1	79		1227
79	79	0	0	2/2	4	1	1/4		1/4	1		5	71		1247
79	79	0	0	2/2	3	1	1/4		1/4	1		2	74		1241
79	79	0	0	2/2	2	1	1/4		1/4	1		1	79		1235
79	79	1/4	1/4	2/2	4	1	1/8		1/8	1		3	69		1248
79	79	1/4	1/4	2/2	3	1	1/8		1/8	1		0	72		1242
79	79	1/4	1/4	2/2	2	1	1/8		1/8	1		6	78		1236
79	79	3/8	3/8	2/2	4	1	1/8		1/8	1		1	67		1249
79	79	3/8	3/8	2/2	3	1	1/8		1/8	1		5	71		1243
79	79	3/8	3/8	2/2	2	1	1/8		1/8	1		4	76		1237
79	79	1/2	1/2	2/2	4	1	1/4		1/4	1		1	67		1250
79	79	1/2	1/2	2/2	3	1	1/4		1/4	1		5	71		1244
79	79	1/2	1/2	2/2	2	1	1/4		1/4	1		4	76		1238
79	79	3/4	3/4	2/2	4	1	1/8		1/8	1		6	66		1251
79	79	3/4	3/4	2/2	3	1	1/8		1/8	1		3	69		1245
79	79	3/4	3/4	2/2	2	1	1/8		1/8	1		2	74		1239
79	79	7/8	7/8	2/2	4	1	1/8		1/8	1		4	64		1252
79	79	7/8	7/8	2/2	3	1	1/8		1/8	1		1	67		1246
79	79	7/8	7/8	2/2	2	1	1/8		1/8	1		0	72		1240
80	80	0	0	2/2	4	1	1/4		1/4	1		4	64		1265
80	80	0	0	2/2	3	1	1/4		1/4	1		1	67		1259
80	80	0	0	2/2	2	1	1/4		1/4	1		0	72		1253
80	80	1/4	1/4	2/2	4	1	1/8		1/8	1		2	62		1266
80	80	1/4	1/4	2/2	3	1	1/8		1/8	1		6	66		1260
80	80	1/4	1/4	2/2	2	1	1/8		1/8	1		5	71		1254
80	80	3/8	3/8	2/2	4	1	1/8		1/8	1		0	60		1267
80	80	3/8	3/8	2/2	3	1	1/8		1/8	1		4	64		1261
80	80	3/8	3/8	2/2	2	1	1/8		1/8	1		3	69		1255
80	80	1/2	1/2	2/2	4	1	1/4		1/4	1		0	60		1268
80	80	1/2	1/2	2/2	3	1	1/4		1/4	1		4	64		1262
80	80	1/2	1/2	2/2	2	1	1/4		1/4	1		3	69		1256
80	80	3/4	3/4	2/2	4	1	1/8		1/8	1		5	59		1269
80	80	3/4	3/4	2/2	3	1	1/8		1/8	1		2	62		1263
80	80	3/4	3/4	2/2	2	1	1/8		1/8	1		1	67		1257
80	80	7/8	7/8	2/2	4	1	1/8		1/8	1		3	57		1270
80	80	7/8	7/8	2/2	3	1	1/8		1/8	1		0	60		1264
80	80	7/8	7/8	2/2	2	1	1/8		1/8	1		6	66		1258
81	81	0	0	2/2	4	1	1/2		1/2	1		3	57		1281
81	81	0	0	2/2	3	1	1/2		1/2	1		0	60		1279
81	81	0	0	2/2	2	1	1/8		1/8	1		3	69		1271
81	81	1/8	1/8	2/2	2	1	1/8		1/8	1		1	67		1272
81	81	1/4	1/4	2/2	2	1	1/8		1/8	1		6	66		1273
81	81	3/8	3/8	2/2	2	1	1/8		1/8	1		4	64		1274
81	81	1/2	1/2	2/2	4	1	1/2		1/2	1		10	58		1282
81	81	1/2	1/2	2/2	3	1	1/2		1/2	1		7	61		1280
81	81	1/2	1/2	2/2	2	1	1/8		1/8	1		3	69		1275
81	81	5/8	5/8	2/2	2	1	1/8		1/8	1		1	67		1276
81	81	3/4	3/4	2/2	2	1	1/8		1/8	1		6	66		1277
81	81	7/8	7/8	2/2	2	1	1/8		1/8	1		4	64		1278
82	82	0	0	2/2	3	1	1/4		1/4	1		5	59		1291
82	82	0	0	2/2	4	1	1/4		1/4	1		5	59		1295
82	82	0	0	2/2	1	1	1/4		1/4	1		5	71		1283
82	82	0	0	2/2	2	1	1/4		1/4	1		5	71		1287
82	82	0	0	2/2	1	1	1/4		1/4	1		5	83		1283
82	82	1/4	1/4	2/2	4	1	1/2		1/2	1		9	63		1296
82	82	1/4	1/4	2/2	3	1	1/2		1/2	1		6	66		1292
82	82	1/4	1/4	2/2	1	1	1/4		1/4	1		5	71		1284
82	82	1/4	1/4	2/2	2	1	1/2		1/2	1		5	71		1288
82	82	1/4	1/4	2/2	1	1	1/4		1/4	1		5	83		1284
82	82	1/2	1/2	2/2	1	1	1/4		1/4	1		5	71		1285
82	82	1/2	1/2	2/2	1	1	1/4		1/4	1		5	83		1285
82	82	3/4	3/4	2/2	4	1	1/8		1/8	1		4	64		1297
82	82	3/4	3/4	2/2	3	1	1/8		1/8	1		1	67		1293
82	82	3/4	3/4	2/2	1	1	1/4		1/4	1		5	71		1286
82	82	3/4	3/4	2/2	2	1	1/8		1/8	1		0	72		1289
82	82	3/4	3/4	2/2	1	1	1/4		1/4	1		5	83		1286
82	82	7/8	7/8	2/2	4	1	1/8		1/8	1		9	63		1298
82	82	7/8	7/8	2/2	3	1	1/8		1/8	1		6	66		1294
82	82	7/8	7/8	2/2	2	1	1/8		1/8	1		5	71		1290
83	83	0	0	2/2	4	1	1/4		1/4	1		9	63		1312
83	83	0	0	2/2	3	1	1/4		1/4	1		6	66		1306
83	83	0	0	2/2	2	1	1/4		1/4	1		5	71		1300
83	83	0	0	2/2	1	1	1		1	1	1	5	71		1299
83	83	0	0	2/2	1	1	1		1	1	1	5	83		1299
83	83	1/4	1/4	2/2	4	1	1/8		1/8	1		0	60		1313
83	83	1/4	1/4	2/2	3	1	1/8		1/8	1		4	64		1307
83	83	1/4	1/4	2/2	2	1	1/8		1/8	1		3	69		1301
83	83	3/8	3/8	2/2	4	1	1/8		1/8	1		5	59		1314
83	83	3/8	3/8	2/2	3	1	1/8		1/8	1		2	62		1308
83	83	3/8	3/8	2/2	2	1	1/8		1/8	1		1	67		1302
83	83	1/2	1/2	2/2	4	1	1/4		1/4	1		5	59		1315
83	83	1/2	1/2	2/2	3	1	1/4		1/4	1		2	62		1309
83	83	1/2	1/2	2/2	2	1	1/4		1/4	1		1	67		1303
83	83	3/4	3/4	2/2	4	1	1/8		1/8	1		3	57		1316
83	83	3/4	3/4	2/2	3	1	1/8		1/8	1		0	60		1310
83	83	3/4	3/4	2/2	2	1	1/8		1/8	1		6	66		1304
83	83	7/8	7/8	2/2	4	1	1/8		1/8	1		1	55		1317
83	83	7/8	7/8	2/2	3	1	1/8		1/8	1		5	59		1311
83	83	7/8	7/8	2/2	2	1	1/8		1/8	1		4	64		1305
84	84	0	0	2/2	4	1	1/4		1/4	1		1	55		1331
84	84	0	0	2/2	3	1	1/4		1/4	1		5	59		1325
84	84	0	0	2/2	2	1	1/4		1/4	1		4	64		1319
84	84	0	0	2/2	1	1	1		1	1	-1	5	71		1318
84	84	0	0	2/2	1	1	1		1	1	-1	5	83		1318
84	84	1/4	1/4	2/2	4	1	1/8		1/8	1		6	54		1332
84	84	1/4	1/4	2/2	3	1	1/8		1/8	1		3	57		1326
84	84	1/4	1/4	2/2	2	1	1/8		1/8	1		2	62		1320
84	84	3/8	3/8	2/2	4	1	1/8		1/8	1		4	52		1333
84	84	3/8	3/8	2/2	3	1	1/8		1/8	1		1	55		1327
84	84	3/8	3/8	2/2	2	1	1/8		1/8	1		0	60		1321
84	84	1/2	1/2	2/2	4	1	1/4		1/4	1		4	52		1334
84	84	1/2	1/2	2/2	3	1	1/4		1/4	1		1	55		1328
84	84	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60		1322
84	84	3/4	3/4	2/2	4	1	1/8		1/8	1		2	50		1335
84	84	3/4	3/4	2/2	3	1	1/8		1/8	1		6	54		1329
84	84	3/4	3/4	2/2	2	1	1/8		1/8	1		5	59		1323
84	84	7/8	7/8	2/2	4	1	1/8		1/8	1		0	48		1336
84	84	7/8	7/8	2/2	3	1	1/8		1/8	1		4	52		1330
84	84	7/8	7/8	2/2	2	1	1/8		1/8	1		3	57		1324
85	85	0	0	2/2	4	1	1/2		1/2	1		0	48		1347
85	85	0	0	2/2	3	1	1/2		1/2	1		4	52		1345
85	85	0	0	2/2	2	1	1/2		1/2	1		3	57		1343
85	85	0	0	2/2	1	1	1/4		1/4	1		5	71		1337
85	85	0	0	2/2	1	1	1/4		1/4	1		5	83		1337
85	85	1/4	1/4	2/2	1	1	1/8		1/8	1		3	81		1338
85	85	3/8	3/8	2/2	1	1	1/8		1/8	1		1	79		1339
85	85	1/2	1/2	2/2	4	1	1/2		1/2	1		0	48		1348
85	85	1/2	1/2	2/2	3	1	1/2		1/2	1		4	52		1346
85	85	1/2	1/2	2/2	2	1	1/2		1/2	1		10	58		1344
85	85	1/2	1/2	2/2	1	1	1/4		1/4	1		1	79		1340
85	85	3/4	3/4	2/2	1	1	1/8		1/8	1		6	78		1341
85	85	7/8	7/8	2/2	1	1	1/8		1/8	1		4	76		1342
86	86	0	0	2/2	4	1	1/4		1/4	1		5	47		1361
86	86	0	0	2/2	3	1	1/4		1/4	1		6	54		1357
86	86	0	0	2/2	2	1	1/4		1/4	1		5	59		1353
86	86	0	0	2/2	1	1	1/4		1/4	1		9	75		1349
86	86	1/4	1/4	2/2	3	1	1/2		1/2	1		5	59		1358
86	86	1/4	1/4	2/2	4	1	1/2		1/2	1		5	59		1362
86	86	1/4	1/4	2/2	2	1	1/2		1/2	1		5	71		1354
