mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
110	110	436	1.0	0	0	4/4	3	1	1/4		1/4	1		1	67	G4	4	1629
110	110	436	0.5	0	0	4/4	1	1	1/8		1/8	1		4	88	E6	6	1613
110	110	873/2	0.5	1/8	1/8	4/4	4	1	1/8		1/8	1		8	56	G#3	3	1635
110	110	873/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		2	86	D6	6	1614
110	110	437	0.5	1/4	1/4	4/4	4	1	1/8		1/8	1		5	59	B3	3	1636
110	110	437	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		4	64	E4	4	1621
110	110	437	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		5	83	B5	5	1615
110	110	1749/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		8	68	G#4	4	1622
110	110	875/2	0.5	3/8	3/8	4/4	4	1	1/8		1/8	1		2	62	D4	4	1637
110	110	875/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		5	71	B4	4	1623
110	110	875/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		8	80	G#5	5	1616
110	110	1751/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		2	74	D5	5	1624
110	110	438	1.0	1/2	1/2	4/4	4	1	1/4		1/4	1		8	56	G#3	3	1638
110	110	438	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		4	76	E5	5	1617
110	110	438	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		4	76	E5	5	1625
110	110	877/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	74	D5	5	1626
110	110	877/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		8	80	G#5	5	1618
110	110	439	0.25	3/4	3/4	4/4	3	1	1/16		1/16	1		4	64	E4	4	1630
110	110	439	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		5	71	B4	4	1627
110	110	439	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		5	83	B5	5	1619
110	110	1757/4	0.25	13/16	13/16	4/4	3	1	1/16		1/16	1		1	67	G4	4	1631
110	110	879/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		8	68	G#4	4	1628
110	110	879/2	0.25	7/8	7/8	4/4	3	1	1/16		1/16	1		5	71	B4	4	1632
110	110	879/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	86	D6	6	1620
110	110	1759/4	0.25	15/16	15/16	4/4	3	1	1/16		1/16	1		2	74	D5	5	1633
111	111	440	0.5	0	0	4/4	2	1	1/8		1/8	1		4	64	E4	4	1644
111	111	440	0.5	0	0	4/4	3	1	1/8		1/8	1		4	76	E5	5	1653
111	111	440	1.0	0	0	4/4	1	1	1/4		1/4	1		8	80	G#5	5	1639
111	111	881/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		8	68	G#4	4	1645
111	111	881/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		2	74	D5	5	1654
111	111	441	0.25	1/4	1/4	4/4	4	1	1/16		1/16	1		4	52	E3	3	1661
111	111	441	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		5	71	B4	4	1646
111	111	441	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		5	71	B4	4	1655
111	111	1765/4	0.25	5/16	5/16	4/4	4	1	1/16		1/16	1		8	56	G#3	3	1662
111	111	883/2	0.25	3/8	3/8	4/4	4	1	1/16		1/16	1		5	59	B3	3	1663
111	111	883/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		8	68	G#4	4	1656
111	111	883/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	74	D5	5	1647
111	111	1767/4	0.25	7/16	7/16	4/4	4	1	1/16		1/16	1		2	62	D4	4	1664
111	111	442	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		4	64	E4	4	1657
111	111	442	0.5	1/2	1/2	4/4	4	1	1/8		1/8	1		4	64	E4	4	1665
111	111	442	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		8	68	G#4	4	1648
111	111	885/2	0.5	5/8	5/8	4/4	4	1	1/8		1/8	1		2	62	D4	4	1666
111	111	885/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		8	68	G#4	4	1658
111	111	443	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		5	59	B3	3	1649
111	111	443	0.5	3/4	3/4	4/4	4	1	1/8		1/8	1		5	59	B3	3	1667
111	111	443	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	1640
111	111	443	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		5	71	B4	4	1659
111	111	1773/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	1650
111	111	1773/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	1641
111	111	887/2	0.5	7/8	7/8	4/4	4	1	1/8		1/8	1		8	56	G#3	3	1668
111	111	887/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		8	68	G#4	4	1651
111	111	887/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		2	74	D5	5	1660
111	111	887/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		8	80	G#5	5	1642
111	111	1775/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		5	71	B4	4	1652
111	111	1775/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1643
112	112	444	1.0	0	0	4/4	4	1	1/4		1/4	1		4	52	E3	3	1686
112	112	444	1.0	0	0	4/4	3	1	1/4		1/4	1		8	68	G#4	4	1679
112	112	444	1.0	0	0	4/4	2	1	1/4		1/4	1		4	76	E5	5	1674
112	112	444	1.0	0	0	4/4	1	1	1/4		1/4	1		4	88	E6	6	1669
112	112	445	0.25	1/4	1/4	4/4	4	1	1/16		1/16	1		5	47	B2	2	1687
112	112	445	0.25	1/4	1/4	4/4	3	1	1/16		1/16	1		5	59	B3	3	1680
112	112	445	1.5	1/4	1/4	4/4	2	1	3/8		1/4	3/2		4	64	E4	4	1675
112	112	445	1.5	1/4	1/4	4/4	1	1	3/8		1/4	3/2		4	76	E5	5	1670
112	112	1781/4	0.25	5/16	5/16	4/4	4	1	1/16		1/16	1		4	52	E3	3	1688
112	112	1781/4	0.25	5/16	5/16	4/4	3	1	1/16		1/16	1		4	64	E4	4	1681
112	112	891/2	0.25	3/8	3/8	4/4	4	1	1/16		1/16	1		8	56	G#3	3	1689
112	112	891/2	0.25	3/8	3/8	4/4	3	1	1/16		1/16	1		8	68	G#4	4	1682
112	112	1783/4	0.25	7/16	7/16	4/4	4	1	1/16		1/16	1		5	59	B3	3	1690
112	112	1783/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		5	71	B4	4	1683
112	112	446	1.0	1/2	1/2	4/4	4	1	1/4		1/4	1		4	64	E4	4	1691
112	112	446	1.0	1/2	1/2	4/4	3	1	1/4		1/4	1		4	76	E5	5	1684
112	112	893/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	1676
112	112	893/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	1671
112	112	447	1.0	3/4	3/4	4/4	4	1	1/4		1/4	1	1	4	52	E3	3	1692
112	112	447	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	1677
112	112	447	1.0	3/4	3/4	4/4	3	1	1/4		1/4	1	1	4	64	E4	4	1685
112	112	447	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	1672
112	112	895/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1678
112	112	895/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	1673
113	113	448	0.5	0	0	4/4	4	1	1/8		1/8	1	-1	4	52	E3	3	1717
113	113	448	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	1701
113	113	448	0.5	0	0	4/4	3	1	1/8		1/8	1	-1	4	64	E4	4	1709
113	113	448	0.5	0	0	4/4	1	1	1/8		1/8	1		3	69	A4	4	1693
113	113	897/2	0.5	1/8	1/8	4/4	4	1	1/8		1/8	1		2	50	D3	3	1718
113	113	897/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1702
113	113	897/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		2	62	D4	4	1710
113	113	897/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	1694
113	113	449	0.5	1/4	1/4	4/4	4	1	1/8		1/8	1		7	49	C#3	3	1719
113	113	449	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	1703
113	113	449	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		7	61	C#4	4	1711
113	113	449	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	1695
113	113	899/2	0.5	3/8	3/8	4/4	4	1	1/8		1/8	1		5	47	B2	2	1720
113	113	899/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		5	59	B3	3	1712
113	113	899/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	1704
113	113	899/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	1696
113	113	450	0.5	1/2	1/2	4/4	4	1	1/8		1/8	1		3	45	A2	2	1721
113	113	450	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		3	57	A3	3	1713
113	113	450	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		4	64	E4	4	1705
113	113	450	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		4	76	E5	5	1697
113	113	901/2	0.5	5/8	5/8	4/4	4	1	1/8		1/8	1		5	47	B2	2	1722
113	113	901/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		8	56	G#3	3	1706
113	113	901/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		5	59	B3	3	1714
113	113	901/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	1698
113	113	451	0.5	3/4	3/4	4/4	4	1	1/8		1/8	1		7	49	C#3	3	1723
113	113	451	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	1707
113	113	451	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		7	61	C#4	4	1715
113	113	451	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	1699
113	113	903/2	0.5	7/8	7/8	4/4	4	1	1/8		1/8	1		2	50	D3	3	1724
113	113	903/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1708
113	113	903/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		2	62	D4	4	1716
113	113	903/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	1700
114	114	452	0.5	0	0	4/4	4	1	1/8		1/8	1		4	52	E3	3	1749
114	114	452	0.5	0	0	4/4	2	1	1/8		1/8	1		7	61	C#4	4	1733
114	114	452	0.5	0	0	4/4	3	1	1/8		1/8	1		4	64	E4	4	1741
114	114	452	0.5	0	0	4/4	1	1	1/8		1/8	1		7	73	C#5	5	1725
114	114	905/2	0.5	1/8	1/8	4/4	4	1	1/8		1/8	1		8	44	G#2	2	1750
114	114	905/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		8	56	G#3	3	1742
114	114	905/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1734
114	114	905/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	1726
114	114	453	0.5	1/4	1/4	4/4	4	1	1/8		1/8	1		3	45	A2	2	1751
114	114	453	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		3	57	A3	3	1743
114	114	453	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	1735
114	114	453	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	1727
114	114	907/2	0.5	3/8	3/8	4/4	4	1	1/8		1/8	1		5	47	B2	2	1752
114	114	907/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		5	59	B3	3	1744
114	114	907/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	1736
114	114	907/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	1728
114	114	454	0.5	1/2	1/2	4/4	4	1	1/8		1/8	1		7	49	C#3	3	1753
114	114	454	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		7	61	C#4	4	1745
114	114	454	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		4	64	E4	4	1737
114	114	454	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		4	76	E5	5	1729
114	114	909/2	0.5	5/8	5/8	4/4	4	1	1/8		1/8	1		5	47	B2	2	1754
114	114	909/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		5	59	B3	3	1746
114	114	909/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	1738
114	114	909/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	1730
114	114	455	0.5	3/4	3/4	4/4	4	1	1/8		1/8	1		7	49	C#3	3	1755
114	114	455	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		7	61	C#4	4	1747
114	114	455	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67	G4	4	1739
114	114	455	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	1731
114	114	911/2	0.5	7/8	7/8	4/4	4	1	1/8		1/8	1		2	50	D3	3	1756
114	114	911/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		2	62	D4	4	1748
114	114	911/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	1740
114	114	911/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	1732
115	115	456	0.5	0	0	4/4	4	1	1/8		1/8	1		4	52	E3	3	1781
115	115	456	0.5	0	0	4/4	2	1	1/8		1/8	1		4	64	E4	4	1765
115	115	456	0.5	0	0	4/4	3	1	1/8		1/8	1		4	64	E4	4	1773
115	115	456	0.5	0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	1757
115	115	913/2	0.5	1/8	1/8	4/4	4	1	1/8		1/8	1		3	57	A3	3	1782
115	115	913/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		9	63	D#4	4	1766
115	115	913/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		3	69	A4	4	1774
115	115	913/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		9	75	D#5	5	1758
115	115	457	0.5	1/4	1/4	4/4	4	1	1/8		1/8	1		1	55	G3	3	1783
115	115	457	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	1767
115	115	457	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		1	67	G4	4	1775
115	115	457	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	1759
115	115	915/2	0.5	3/8	3/8	4/4	4	1	1/8		1/8	1		6	54	F#3	3	1784
115	115	915/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	1768
115	115	915/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		6	66	F#4	4	1776
115	115	915/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	1760
115	115	458	0.5	1/2	1/2	4/4	4	1	1/8		1/8	1		4	52	E3	3	1785
115	115	458	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		4	64	E4	4	1777
115	115	458	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		1	67	G4	4	1769
115	115	458	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	G5	5	1761
115	115	917/2	0.5	5/8	5/8	4/4	4	1	1/8		1/8	1		9	51	D#3	3	1786
115	115	917/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1770
115	115	917/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		9	63	D#4	4	1778
115	115	917/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	1762
115	115	459	0.5	3/4	3/4	4/4	4	1	1/8		1/8	1		4	52	E3	3	1787
115	115	459	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	1771
115	115	459	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		4	64	E4	4	1779
115	115	459	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	1763
115	115	919/2	0.5	7/8	7/8	4/4	4	1	1/8		1/8	1		6	54	F#3	3	1788
115	115	919/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	1772
115	115	919/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		6	66	F#4	4	1780
115	115	919/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	1764
116	116	460	0.5	0	0	4/4	4	1	1/8		1/8	1		1	55	G3	3	1813
116	116	460	0.5	0	0	4/4	2	1	1/8		1/8	1		4	64	E4	4	1797
116	116	460	0.5	0	0	4/4	3	1	1/8		1/8	1		1	67	G4	4	1805
116	116	460	0.5	0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	1789
116	116	921/2	0.5	1/8	1/8	4/4	4	1	1/8		1/8	1		5	47	B2	2	1814
116	116	921/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		8	56	G#3	3	1798
116	116	921/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		5	59	B3	3	1806
116	116	921/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	1790
116	116	461	0.5	1/4	1/4	4/4	4	1	1/8		1/8	1		7	49	C#3	3	1815
116	116	461	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	1799
116	116	461	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		7	61	C#4	4	1807
116	116	461	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	1791
116	116	923/2	0.5	3/8	3/8	4/4	4	1	1/8		1/8	1		2	50	D3	3	1816
116	116	923/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1800
116	116	923/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		2	62	D4	4	1808
116	116	923/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	1792
116	116	462	0.5	1/2	1/2	4/4	4	1	1/8		1/8	1		4	52	E3	3	1817
116	116	462	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		7	61	C#4	4	1801
116	116	462	0.5	1/2	1/2	4/4	3	1	1/8		1/8	1		4	64	E4	4	1809
116	116	462	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		7	73	C#5	5	1793
116	116	925/2	0.5	5/8	5/8	4/4	4	1	1/8		1/8	1		8	44	G#2	2	1818
116	116	925/2	0.5	5/8	5/8	4/4	3	1	1/8		1/8	1		8	56	G#3	3	1810
116	116	925/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	1794
116	116	925/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	1802
116	116	463	0.5	3/4	3/4	4/4	4	1	1/8		1/8	1		3	45	A2	2	1819
116	116	463	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		3	57	A3	3	1811
116	116	463	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	1795
116	116	463	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	66	F#4	4	1803
116	116	927/2	0.5	7/8	7/8	4/4	4	1	1/8		1/8	1		5	47	B2	2	1820
116	116	927/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		5	59	B3	3	1812
116	116	927/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	1796
116	116	927/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	1804
117	117	464	0.5	0	0	4/4	4	1	1/8		1/8	1		7	49	C#3	3	1834
117	117	464	2.0	0	0	4/4	1	1	1/2		1/2	1		-2	58	Bb3	3	1821
117	117	464	2.0	0	0	4/4	2	1	1/2		1/2	1		-2	58	Bb3	3	1825
117	117	464	0.5	0	0	4/4	3	1	1/8		1/8	1		7	61	C#4	4	1829
117	117	929/2	0.5	1/8	1/8	4/4	4	1	1/8		1/8	1		4	52	E3	3	1835
117	117	929/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		4	64	E4	4	1830
117	117	465	0.5	1/4	1/4	4/4	4	1	1/8		1/8	1		6	54	F#3	3	1836
117	117	465	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		6	66	F#4	4	1831
117	117	931/2	0.5	3/8	3/8	4/4	4	1	1/8		1/8	1		1	55	G3	3	1837
117	117	931/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		1	67	G4	4	1832
117	117	466	2.0	1/2	1/2	4/4	4	1	1/2		1/2	1		-2	46	Bb2	2	1838
117	117	466	2.0	1/2	1/2	4/4	3	1	1/2		1/2	1		-2	58	Bb3	3	1833
117	117	933/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	1822
117	117	933/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	1826
117	117	467	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	1823
117	117	467	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	66	F#4	4	1827
117	117	935/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	1824
117	117	935/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	1828
118	118	468	3.0	0	0	4/4	2	1	3/4		1/2	3/2		1	55	G3	3	1848
118	118	468	2.0	0	0	4/4	1	1	1/2		1/2	1	1	3	57	A3	3	1839
118	118	937/2	0.5	1/8	1/8	4/4	4	1	1/8		1/8	1		4	52	E3	3	1853
118	118	937/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		4	64	E4	4	1849
118	118	469	0.5	1/4	1/4	4/4	4	1	1/8		1/8	1		6	54	F#3	3	1854
118	118	469	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		6	66	F#4	4	1850
118	118	939/2	0.5	3/8	3/8	4/4	4	1	1/8		1/8	1		1	55	G3	3	1855
118	118	939/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		1	67	G4	4	1851
118	118	470	2.0	1/2	1/2	4/4	4	1	1/2		1/2	1		3	45	A2	2	1856
118	118	470	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1	-1	3	57	A3	3	1840
118	118	470	2.0	1/2	1/2	4/4	3	1	1/2		1/2	1		3	57	A3	3	1852
118	118	1881/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	1841
118	118	941/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		6	66	F#4	4	1842
118	118	1883/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	1843
118	118	471	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	1844
118	118	1885/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	1845
118	118	943/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	1846
118	118	1887/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	1847
119	119	472	0.25	0	0	4/4	1	1	1/16		1/16	1		4	76	E5	5	1857
119	119	1889/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	1858
119	119	945/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	1859
119	119	1891/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	1860
119	119	473	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	1861
119	119	1893/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	1862
119	119	947/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	1863
119	119	1895/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	1864
119	119	474	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		4	76	E5	5	1865
119	119	1897/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	1866
119	119	949/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	1867
119	119	1899/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	1868
119	119	475	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		5	83	B5	5	1869
119	119	1901/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	1870
119	119	951/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		2	86	D6	6	1871
119	119	1903/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	1872
120	120	476	1.0	0	0	4/4	4	1	1/4		1/4	1		2	38	D2	2	1882
120	120	476	2.0	0	0	4/4	3	1	1/2		1/2	1		3	57	A3	3	1880
120	120	476	2.0	0	0	4/4	2	1	1/2		1/2	1		2	62	D4	4	1878
120	120	476	2.0	0	0	4/4	3	1	1/2		1/2	1		6	66	F#4	4	1880
120	120	476	2.0	0	0	4/4	2	1	1/2		1/2	1		3	69	A4	4	1878
120	120	476	2.0	0	0	4/4	1	1	1/2		1/2	1		6	90	F#6	6	1873
120	120	477	1.0	1/4	1/4	4/4	4	1	1/4		1/4	1		2	50	D3	3	1883
120	120	478	2.0	1/2	1/2	4/4	3	1	1/2		1/2	1		3	57	A3	3	1881
120	120	478	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		2	62	D4	4	1879
120	120	478	2.0	1/2	1/2	4/4	3	1	1/2		1/2	1		6	66	F#4	4	1881
120	120	478	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		3	69	A4	4	1879
120	120	479	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	1874
120	120	1917/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	1875
120	120	959/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	1876
120	120	1919/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	1877
121	121	480	2.0	0	0	4/4	4	1	1/2		1/2	1		9	39	D#2	2	1892
121	121	480	2.0	0	0	4/4	2	1	1/2		1/2	1		0	60	C4	4	1888
121	121	480	2.0	0	0	4/4	3	1	1/2		1/2	1		6	66	F#4	4	1890
121	121	480	2.0	0	0	4/4	3	1	1/2		1/2	1		3	69	A4	4	1890
121	121	480	1.5	0	0	4/4	1	1	3/8		1/4	3/2		6	90	F#6	6	1884
121	121	963/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		4	88	E6	6	1885
121	121	482	2.0	1/2	1/2	4/4	4	1	1/2		1/2	1		9	39	D#2	2	1893
121	121	482	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		0	60	C4	4	1889
121	121	482	2.0	1/2	1/2	4/4	3	1	1/2		1/2	1		6	66	F#4	4	1891
121	121	482	2.0	1/2	1/2	4/4	3	1	1/2		1/2	1		3	69	A4	4	1891
