mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
80	80	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	1077
80	80	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	1081
80	80	3/8	3/8	3/4	3	1	1/8		1/8	1		2	62	1087
80	80	1/2	1/2	3/4	3	1	1/8		1/8	1		5	59	1088
80	80	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	1082
80	80	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	1078
80	80	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	1083
80	80	5/8	5/8	3/4	3	1	1/8		1/8	1		2	62	1089
81	81	0	0	3/4	4	1	3/4		1/2	3/2	-1	2	38	1106
81	81	0	0	3/4	3	1	1/8		1/8	1		3	57	1100
81	81	0	0	3/4	2	1	1/8		1/8	1		6	66	1094
81	81	0	0	3/4	1	1	1/4		1/4	1		0	72	1091
81	81	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	1095
81	81	1/8	1/8	3/4	3	1	1/8		1/8	1		2	62	1101
81	81	1/4	1/4	3/4	3	1	1/8		1/8	1		3	57	1102
81	81	1/4	1/4	3/4	2	1	1/8		1/8	1		6	66	1096
81	81	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	1092
81	81	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	1097
81	81	3/8	3/8	3/4	3	1	1/8		1/8	1		2	62	1103
81	81	1/2	1/2	3/4	3	1	1/8		1/8	1		3	57	1104
81	81	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66	1098
81	81	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	1093
81	81	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	1099
81	81	5/8	5/8	3/4	3	1	1/8		1/8	1		2	62	1105
82	82	0	0	3/4	4	1	3/4		1/2	3/2		0	48	1121
82	82	0	0	3/4	3	1	1/8		1/8	1		3	57	1115
82	82	0	0	3/4	2	1	1/8		1/8	1		6	66	1109
82	82	0	0	3/4	1	1	1/2		1/2	1		5	83	1107
82	82	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	1110
82	82	1/8	1/8	3/4	3	1	1/8		1/8	1		2	62	1116
82	82	1/4	1/4	3/4	3	1	1/8		1/8	1		3	57	1117
82	82	1/4	1/4	3/4	2	1	1/8		1/8	1		6	66	1111
82	82	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	1112
82	82	3/8	3/8	3/4	3	1	1/8		1/8	1		2	62	1118
82	82	1/2	1/2	3/4	3	1	1/8		1/8	1		3	57	1119
82	82	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66	1113
82	82	1/2	1/2	3/4	1	1	1/4		1/4	1		3	81	1108
82	82	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	1114
82	82	5/8	5/8	3/4	3	1	1/8		1/8	1		2	62	1120
83	83	0	0	3/4	4	1	1/4		1/4	1		5	47	1126
83	83	0	0	3/4	3	1	1/4		1/4	1		2	62	1125
83	83	0	0	3/4	2	1	1/4		1/4	1		1	67	1124
83	83	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	1122
83	83	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	1123
84	84	0	0	3/4	1	1	1/2		1/2	1		9	75	1127
84	84	1/4	1/4	3/4	3	1	1/4		1/4	1		0	48	1131
84	84	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	1129
84	84	1/2	1/2	3/4	3	1	1/4		1/4	1		0	60	1132
84	84	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	1130
84	84	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	1128
85	85	0	0	3/4	3	1	1/2		1/2	1		0	60	1136
85	85	0	0	3/4	2	1	3/4		1/2	3/2		1	67	1135
85	85	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	1133
85	85	1/2	1/2	3/4	3	1	1/4		1/4	1		5	59	1137
85	85	1/2	1/2	3/4	1	1	1/4		1/4	1		9	75	1134
86	86	0	0	3/4	1	1	1/2		1/2	1		9	75	1138
86	86	1/4	1/4	3/4	3	1	1/4		1/4	1		0	48	1142
86	86	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	1140
86	86	1/2	1/2	3/4	3	1	1/4		1/4	1		0	60	1143
86	86	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	1141
86	86	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	1139
87	87	0	0	3/4	3	1	1/2		1/2	1		0	60	1148
87	87	0	0	3/4	2	1	1/2		1/2	1		1	67	1146
87	87	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	1144
87	87	1/2	1/2	3/4	3	1	1/4		1/4	1		8	56	1149
87	87	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	1147
87	87	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	1145
88	88	0	0	3/4	3	1	1/2		1/2	1		3	57	1155
88	88	0	0	3/4	2	1	1/2		1/2	1		4	64	1153
88	88	0	0	3/4	1	1	1/4		1/4	1		5	71	1150
88	88	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	1151
88	88	1/2	1/2	3/4	3	1	1/4		1/4	1		5	59	1156
88	88	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	1154
88	88	1/2	1/2	3/4	1	1	1/4		1/4	1		8	68	1152
89	89	0	0	3/4	3	1	3/4		1/2	3/2		0	60	1161
89	89	0	0	3/4	2	1	3/4		1/2	3/2		4	64	1160
89	89	0	0	3/4	1	1	1/4		1/4	1		8	68	1157
89	89	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	1158
89	89	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	1159
90	90	0	0	3/4	1	1	3/4		1/2	3/2		1	67	1162
91	91	0	0	3/4	4	1	3/4		1/2	3/2	1	2	38	1173
91	91	0	0	3/4	3	1	1/2		1/2	1		6	54	1171
91	91	0	0	3/4	2	1	1/8		1/8	1		0	60	1165
91	91	0	0	3/4	1	1	1/2		1/2	1		6	66	1163
91	91	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	1166
91	91	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	1167
91	91	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	1168
91	91	1/2	1/2	3/4	3	1	1/4		1/4	1		1	55	1172
91	91	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	1169
91	91	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	1164
91	91	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	1170
92	92	0	0	3/4	4	1	3/4		1/2	3/2	0	2	38	1186
92	92	0	0	3/4	3	1	1/4		1/4	1		8	56	1183
92	92	0	0	3/4	2	1	1/8		1/8	1		0	60	1177
92	92	0	0	3/4	1	1	1/4		1/4	1		8	68	1174
92	92	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	1178
92	92	1/4	1/4	3/4	3	1	1/4		1/4	1		3	57	1184
92	92	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	1179
92	92	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	1175
92	92	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	1180
92	92	1/2	1/2	3/4	3	1	1/4		1/4	1		5	59	1185
92	92	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	1181
92	92	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	1176
92	92	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	1182
93	93	0	0	3/4	4	1	3/4		1/2	3/2	0	2	38	1199
93	93	0	0	3/4	2	1	1/8		1/8	1		0	60	1190
93	93	0	0	3/4	3	1	1/4		1/4	1		0	60	1196
93	93	0	0	3/4	1	1	1/4		1/4	1		0	72	1187
93	93	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	1191
93	93	1/4	1/4	3/4	3	1	1/4		1/4	1		5	59	1197
93	93	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	1192
93	93	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	1188
93	93	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	1193
93	93	1/2	1/2	3/4	3	1	1/4		1/4	1		3	57	1198
93	93	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	1194
93	93	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	1189
93	93	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	1195
94	94	0	0	3/4	4	1	1/4		1/4	1	-1	2	38	1210
94	94	0	0	3/4	2	1	1/8		1/8	1		0	60	1202
94	94	0	0	3/4	3	1	1/2		1/2	1		1	67	1208
94	94	0	0	3/4	1	1	1/2		1/2	1		1	79	1200
94	94	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	1203
94	94	1/4	1/4	3/4	4	1	1/4		1/4	1		2	38	1211
94	94	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	1204
94	94	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	1205
94	94	1/2	1/2	3/4	4	1	1/4		1/4	1		2	38	1212
94	94	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	1206
94	94	1/2	1/2	3/4	3	1	1/4		1/4	1		6	66	1209
94	94	1/2	1/2	3/4	1	1	1/4		1/4	1		6	78	1201
94	94	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	1207
95	95	0	0	3/4	4	1	3/4		1/2	3/2	1	1	43	1227
95	95	0	0	3/4	2	1	1/8		1/8	1		5	59	1215
95	95	0	0	3/4	3	1	1/8		1/8	1		-1	65	1221
95	95	0	0	3/4	1	1	1/2		1/2	1		5	71	1213
95	95	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	1216
95	95	1/8	1/8	3/4	3	1	1/8		1/8	1		1	67	1222
95	95	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59	1217
95	95	1/4	1/4	3/4	3	1	1/8		1/8	1		-1	65	1223
95	95	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	1218
95	95	3/8	3/8	3/4	3	1	1/8		1/8	1		1	67	1224
95	95	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	1219
95	95	1/2	1/2	3/4	3	1	1/8		1/8	1		-1	65	1225
95	95	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	1214
95	95	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	1220
95	95	5/8	5/8	3/4	3	1	1/8		1/8	1		1	67	1226
96	96	0	0	3/4	4	1	1/4		1/4	1	-1	1	43	1243
96	96	0	0	3/4	2	1	1/8		1/8	1		5	59	1231
96	96	0	0	3/4	3	1	1/8		1/8	1		-1	65	1237
96	96	0	0	3/4	1	1	1/4		1/4	1		7	73	1228
96	96	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	1232
96	96	1/8	1/8	3/4	3	1	1/8		1/8	1		1	67	1238
96	96	1/4	1/4	3/4	4	1	1/4		1/4	1		1	43	1244
96	96	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59	1233
96	96	1/4	1/4	3/4	3	1	1/8		1/8	1		-1	65	1239
96	96	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	1229
96	96	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	1234
96	96	3/8	3/8	3/4	3	1	1/8		1/8	1		1	67	1240
96	96	1/2	1/2	3/4	4	1	1/4		1/4	1		1	43	1245
96	96	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	1235
96	96	1/2	1/2	3/4	3	1	1/8		1/8	1		4	64	1241
96	96	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	1230
96	96	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	1236
96	96	5/8	5/8	3/4	3	1	1/8		1/8	1		1	67	1242
97	97	0	0	3/4	4	1	3/4		1/2	3/2		1	55	1261
97	97	0	0	3/4	2	1	1/8		1/8	1		2	62	1249
97	97	0	0	3/4	3	1	1/8		1/8	1		2	62	1255
97	97	0	0	3/4	1	1	1/4		1/4	1		-1	77	1246
97	97	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	1250
97	97	1/8	1/8	3/4	3	1	1/8		1/8	1		1	67	1256
97	97	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	1251
97	97	1/4	1/4	3/4	3	1	1/8		1/8	1		2	62	1257
97	97	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	1247
97	97	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	1252
97	97	3/8	3/8	3/4	3	1	1/8		1/8	1		1	67	1258
97	97	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	1253
97	97	1/2	1/2	3/4	3	1	1/8		1/8	1		2	62	1259
97	97	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	1248
97	97	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	1254
97	97	5/8	5/8	3/4	3	1	1/8		1/8	1		1	67	1260
98	98	0	0	3/4	4	1	1/8		1/8	1		-1	53	1276
98	98	0	0	3/4	2	1	1/8		1/8	1		2	62	1264
98	98	0	0	3/4	3	1	1/8		1/8	1		2	62	1270
98	98	0	0	3/4	1	1	1/2		1/2	1		0	84	1262
98	98	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	1265
98	98	1/8	1/8	3/4	4	1	1/8		1/8	1		1	55	1277
98	98	1/8	1/8	3/4	3	1	1/8		1/8	1		1	67	1271
98	98	1/4	1/4	3/4	4	1	1/8		1/8	1		-1	53	1278
98	98	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	1266
98	98	1/4	1/4	3/4	3	1	1/8		1/8	1		2	62	1272
98	98	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	1267
98	98	3/8	3/8	3/4	4	1	1/8		1/8	1		1	55	1279
98	98	3/8	3/8	3/4	3	1	1/8		1/8	1		1	67	1273
98	98	1/2	1/2	3/4	4	1	1/8		1/8	1		-1	53	1280
98	98	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	1268
98	98	1/2	1/2	3/4	3	1	1/8		1/8	1		2	62	1274
98	98	1/2	1/2	3/4	1	1	1/4		1/4	1		5	83	1263
98	98	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	1269
98	98	5/8	5/8	3/4	4	1	1/8		1/8	1		1	55	1281
98	98	5/8	5/8	3/4	3	1	1/8		1/8	1		1	67	1275
99	99	0	0	3/4	4	1	1/2		1/2	1		4	52	1286
99	99	0	0	3/4	3	1	1/2		1/2	1		1	55	1285
99	99	0	0	3/4	2	1	1/2		1/2	1		0	60	1284
99	99	1/4	1/4	3/4	1	1	1/4		1/4	1		0	84	1282
99	99	1/2	1/2	3/4	1	1	1/4		1/4	1		8	80	1283
100	100	0	0	3/4	1	1	1/4		1/4	1		5	83	1287
100	100	1/4	1/4	3/4	3	1	1/4		1/4	1		0	72	1292
100	100	1/4	1/4	3/4	2	1	1/4		1/4	1		4	76	1290
100	100	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	1288
100	100	1/2	1/2	3/4	3	1	1/4		1/4	1		8	68	1293
100	100	1/2	1/2	3/4	2	1	1/4		1/4	1		5	71	1291
100	100	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	1289
101	101	0	0	3/4	3	1	1/4		1/4	1		5	71	1298
101	101	0	0	3/4	2	1	1/4		1/4	1		2	74	1296
101	101	1/4	1/4	3/4	3	1	1/4		1/4	1		3	69	1299
101	101	1/4	1/4	3/4	2	1	1/4		1/4	1		0	72	1297
101	101	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	1294
101	101	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	1295
102	102	0	0	3/4	1	1	1/4		1/4	1		1	79	1300
102	102	1/4	1/4	3/4	3	1	1/4		1/4	1		3	69	1305
102	102	1/4	1/4	3/4	2	1	1/4		1/4	1		0	72	1303
102	102	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	1301
102	102	1/2	1/2	3/4	3	1	1/4		1/4	1		4	64	1306
102	102	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	1304
102	102	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	1302
103	103	0	0	3/4	3	1	1/4		1/4	1		1	67	1311
103	103	0	0	3/4	2	1	1/4		1/4	1		-2	70	1309
103	103	1/4	1/4	3/4	3	1	1/4		1/4	1		6	66	1312
103	103	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69	1310
103	103	1/4	1/4	3/4	1	1	1/4		1/4	1		6	78	1307
103	103	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	1308
104	104	0	0	3/4	1	1	1/4		1/4	1		4	76	1313
104	104	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	1314
104	104	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	1315
105	105	0	0	3/4	1	1	3/4		1/2	3/2		0	72	1316
106	106	0	0	3/4	4	1	3/4		1/2	3/2		8	56	1320
106	106	0	0	3/4	3	1	3/4		1/2	3/2		2	62	1319
106	106	0	0	3/4	2	1	3/4		1/2	3/2		-1	65	1318
106	106	0	0	3/4	1	1	3/4		1/2	3/2	1	5	71	1317
107	107	0	0	3/4	4	1	3/4		1/2	3/2		3	57	1326
107	107	0	0	3/4	3	1	3/4		1/2	3/2		7	61	1325
107	107	0	0	3/4	2	1	3/4		1/2	3/2	1	4	64	1324
107	107	0	0	3/4	1	1	1/4		1/4	1	-1	5	71	1321
107	107	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	1322
107	107	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	1323
108	108	0	0	3/4	4	1	3/4		1/2	3/2		0	48	1332
108	108	0	0	3/4	3	1	3/4		1/2	3/2		0	60	1331
108	108	0	0	3/4	2	1	3/4		1/2	3/2	-1	4	64	1330
108	108	0	0	3/4	1	1	1/4		1/4	1		6	66	1327
108	108	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	1328
108	108	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	1329
109	109	0	0	3/4	4	1	3/4		1/2	3/2		2	50	1338
109	109	0	0	3/4	3	1	3/4		1/2	3/2		1	55	1337
109	109	0	0	3/4	2	1	3/4		1/2	3/2		5	59	1336
109	109	0	0	3/4	1	1	1/4		1/4	1		2	62	1333
109	109	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	1334
109	109	1/2	1/2	3/4	1	1	1/4		1/4	1	1	5	71	1335
110	110	0	0	3/4	4	1	3/4		1/2	3/2		0	48	1345
110	110	0	0	3/4	3	1	1/2		1/2	1		6	54	1343
110	110	0	0	3/4	2	1	3/4		1/2	3/2		2	62	1342
110	110	0	0	3/4	1	1	1/4		1/4	1	-1	5	71	1339
110	110	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	1340
110	110	1/2	1/2	3/4	3	1	1/4		1/4	1		3	57	1344
110	110	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	1341
111	111	0	0	3/4	4	1	3/4		1/2	3/2		5	47	1353
111	111	0	0	3/4	3	1	1/4		1/4	1		1	55	1350
111	111	0	0	3/4	1	1	3/4		1/2	3/2		2	74	1346
111	111	1/4	1/4	3/4	3	1	1/4		1/4	1		5	59	1351
111	111	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	1347
111	111	1/2	1/2	3/4	3	1	1/4		1/4	1		2	62	1352
111	111	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	1348
111	111	5/8	5/8	3/4	2	1	1/8		1/8	1		5	71	1349
112	112	0	0	3/4	4	1	3/4		1/2	3/2		3	45	1361
112	112	0	0	3/4	2	1	3/8		1/4	3/2		5	71	1355
112	112	0	0	3/4	1	1	3/4		1/2	3/2		7	73	1354
112	112	1/4	1/4	3/4	3	1	1/4		1/4	1		4	64	1359
112	112	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	1356
112	112	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	1357
112	112	1/2	1/2	3/4	3	1	1/4		1/4	1		3	69	1360
112	112	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66	1358
113	113	0	0	3/4	4	1	3/4		1/2	3/2		6	42	1371
113	113	0	0	3/4	2	1	1/8		1/8	1		4	64	1363
113	113	0	0	3/4	1	1	3/4		1/2	3/2		0	72	1362
113	113	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	1364
113	113	1/4	1/4	3/4	3	1	1/4		1/4	1		3	57	1369
113	113	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	1365
113	113	3/8	3/8	3/4	2	1	1/8		1/8	1		6	66	1366
113	113	1/2	1/2	3/4	3	1	1/4		1/4	1		2	62	1370
113	113	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	1367
113	113	5/8	5/8	3/4	2	1	1/8		1/8	1		3	69	1368
114	114	0	0	3/4	4	1	3/8		1/4	3/2		1	43	1380
114	114	0	0	3/4	2	1	1/4		1/4	1		5	71	1373
114	114	0	0	3/4	1	1	1/2		1/2	1		5	71	1372
114	114	1/4	1/4	3/4	3	1	1/8		1/8	1		1	55	1376
114	114	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	1374
114	114	3/8	3/8	3/4	4	1	1/8		1/8	1		6	54	1381
114	114	3/8	3/8	3/4	3	1	1/8		1/8	1		2	62	1377
114	114	1/2	1/2	3/4	4	1	1/8		1/8	1		1	55	1382
114	114	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	1375
114	114	1/2	1/2	3/4	3	1	1/8		1/8	1		4	64	1378
114	114	5/8	5/8	3/4	4	1	1/8		1/8	1		3	57	1383
114	114	5/8	5/8	3/4	3	1	1/8		1/8	1		6	66	1379
115	115	0	0	3/4	4	1	1/2		1/2	1		5	59	1389
115	115	0	0	3/4	3	1	1/4		1/4	1		1	67	1385
115	115	0	0	3/4	2	1	3/4		1/2	3/2		2	74	1384
115	115	3/8	3/8	3/4	3	1	1/8		1/8	1		2	62	1386
115	115	1/2	1/2	3/4	4	1	1/4		1/4	1		1	55	1390
115	115	1/2	1/2	3/4	3	1	1/8		1/8	1		1	67	1387
115	115	5/8	5/8	3/4	3	1	1/8		1/8	1		5	71	1388
116	116	0	0	3/4	4	1	1/2		1/2	1		4	52	1396
116	116	0	0	3/4	3	1	3/8		1/4	3/2		5	71	1392
116	116	0	0	3/4	2	1	3/4		1/2	3/2		7	73	1391
116	116	3/8	3/8	3/4	3	1	1/8		1/8	1		3	69	1393
116	116	1/2	1/2	3/4	4	1	1/4		1/4	1		3	57	1397
116	116	1/2	1/2	3/4	3	1	1/8		1/8	1		1	67	1394
116	116	5/8	5/8	3/4	3	1	1/8		1/8	1		6	66	1395
117	117	0	0	3/4	4	1	3/8		1/4	3/2		6	54	1405
117	117	0	0	3/4	3	1	1/8		1/8	1		4	64	1399
117	117	0	0	3/4	2	1	3/4		1/2	3/2		0	72	1398
117	117	1/8	1/8	3/4	3	1	1/8		1/8	1		2	62	1400
117	117	1/4	1/4	3/4	3	1	1/8		1/8	1		4	64	1401
117	117	3/8	3/8	3/4	4	1	1/8		1/8	1		2	50	1406
117	117	3/8	3/8	3/4	3	1	1/8		1/8	1		6	66	1402
117	117	1/2	1/2	3/4	4	1	1/8		1/8	1		4	52	1407
117	117	1/2	1/2	3/4	3	1	1/8		1/8	1		1	67	1403
117	117	5/8	5/8	3/4	4	1	1/8		1/8	1		6	54	1408
117	117	5/8	5/8	3/4	3	1	1/8		1/8	1		3	69	1404
118	118	0	0	3/4	4	1	1/8		1/8	1		1	55	1416
118	118	0	0	3/4	3	1	1/4		1/4	1		2	62	1414
118	118	0	0	3/4	2	1	1/2		1/2	1		5	71	1412
118	118	1/8	1/8	3/4	4	1	1/8		1/8	1		6	54	1417
118	118	1/4	1/4	3/4	4	1	1/8		1/8	1		1	55	1418
118	118	1/4	1/4	3/4	3	1	1/4		1/4	1		1	67	1415
118	118	3/8	3/8	3/4	4	1	1/8		1/8	1		6	54	1419
118	118	3/8	3/8	3/4	1	1	1/8		1/8	1		2	62	1409
118	118	1/2	1/2	3/4	4	1	1/8		1/8	1		4	52	1420
118	118	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	1410
118	118	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	1413
118	118	5/8	5/8	3/4	4	1	1/8		1/8	1		2	50	1421
118	118	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	1411
119	119	0	0	3/4	4	1	1/8		1/8	1		0	48	1432
119	119	0	0	3/4	3	1	1/8		1/8	1		1	55	1429
119	119	0	0	3/4	2	1	1/8		1/8	1		4	64	1426
119	119	0	0	3/4	1	1	3/8		1/4	3/2		5	71	1422
119	119	1/8	1/8	3/4	4	1	1/8		1/8	1		0	48	1433
119	119	1/8	1/8	3/4	3	1	1/8		1/8	1		1	55	1430
119	119	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	1427
119	119	1/4	1/4	3/4	4	1	1/4		1/4	1		0	48	1434
119	119	1/4	1/4	3/4	3	1	1/4		1/4	1		1	55	1431
119	119	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	1428
119	119	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	1423
119	119	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	1424
119	119	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	1425
120	120	0	0	3/4	4	1	1/8		1/8	1		2	50	1445
120	120	0	0	3/4	3	1	1/8		1/8	1		2	62	1442
120	120	0	0	3/4	2	1	1/8		1/8	1		-1	65	1439
120	120	0	0	3/4	1	1	3/8		1/4	3/2		0	72	1435
120	120	1/8	1/8	3/4	4	1	1/8		1/8	1		2	50	1446
120	120	1/8	1/8	3/4	3	1	1/8		1/8	1		2	62	1443
120	120	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	1440
120	120	1/4	1/4	3/4	4	1	1/4		1/4	1		2	50	1447
120	120	1/4	1/4	3/4	3	1	1/4		1/4	1		2	62	1444
120	120	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	1441
120	120	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	1436
120	120	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	1437
120	120	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	1438
121	121	0	0	3/4	4	1	1/8		1/8	1		0	48	1458
121	121	0	0	3/4	3	1	1/8		1/8	1		3	57	1455
121	121	0	0	3/4	2	1	1/8		1/8	1		4	64	1452
121	121	0	0	3/4	1	1	3/8		1/4	3/2		4	76	1448
121	121	1/8	1/8	3/4	4	1	1/8		1/8	1		0	48	1459
121	121	1/8	1/8	3/4	3	1	1/8		1/8	1		3	57	1456
121	121	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	1453
121	121	1/4	1/4	3/4	4	1	1/4		1/4	1		0	48	1460
121	121	1/4	1/4	3/4	3	1	1/4		1/4	1		3	57	1457
121	121	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	1454
121	121	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	1449
121	121	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	1450
121	121	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	1451
122	122	0	0	3/4	4	1	1/8		1/8	1		7	49	1471
122	122	0	0	3/4	3	1	1/8		1/8	1		3	57	1468
122	122	0	0	3/4	2	1	1/8		1/8	1		1	67	1465
122	122	0	0	3/4	1	1	3/8		1/4	3/2		4	76	1461
122	122	1/8	1/8	3/4	4	1	1/8		1/8	1		7	49	1472
122	122	1/8	1/8	3/4	3	1	1/8		1/8	1		3	57	1469
122	122	1/8	1/8	3/4	2	1	1/8		1/8	1		1	67	1466
122	122	1/4	1/4	3/4	4	1	1/4		1/4	1		7	49	1473
