mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
123	123	5/8	5/8	4/4	2	1	1/8		1/8	1		5	71	2352
123	123	5/8	5/8	4/4	1	1	1/8		1/8	1		4	76	2345
123	123	3/4	3/4	4/4	4	1	1/4		1/4	1		8	44	2359
123	123	3/4	3/4	4/4	2	1	1/8		1/8	1		5	71	2353
123	123	3/4	3/4	4/4	1	1	3/16		1/8	3/2		4	88	2346
123	123	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	2354
123	123	15/16	15/16	4/4	1	1	1/16		1/16	1		4	88	2347
124	124	0	0	4/4	4	1	1/4		1/4	1		3	45	2369
124	124	0	0	4/4	3	1	1		1	1		4	52	2368
124	124	0	0	4/4	2	1	1/4		1/4	1		0	60	2365
124	124	0	0	4/4	3	1	1		1	1		4	64	2368
124	124	0	0	4/4	1	1	1/4		1/4	1		4	88	2360
124	124	1/4	1/4	4/4	4	1	1/4		1/4	1		5	47	2370
124	124	1/4	1/4	4/4	1	1	3/16		1/8	3/2		0	84	2361
124	124	7/16	7/16	4/4	1	1	1/16		1/16	1		5	83	2362
124	124	1/2	1/2	4/4	4	1	1/4		1/4	1		0	48	2371
124	124	1/2	1/2	4/4	1	1	1/4		1/4	1		3	81	2363
124	124	3/4	3/4	4/4	4	1	1/4		1/4	1		5	47	2372
124	124	3/4	3/4	4/4	2	1	3/16		1/8	3/2		4	76	2366
124	124	3/4	3/4	4/4	1	1	1/4		1/4	1		1	79	2364
124	124	15/16	15/16	4/4	2	1	1/16		1/16	1		4	76	2367
125	125	0	0	4/4	4	1	1/4		1/4	1		10	46	2387
125	125	0	0	4/4	3	1	3/4		1/2	3/2		4	52	2384
125	125	0	0	4/4	3	1	3/4		1/2	3/2		4	64	2384
125	125	0	0	4/4	2	1	1/4		1/4	1		4	76	2378
125	125	0	0	4/4	1	1	1/8		1/8	1		1	79	2373
125	125	1/8	1/8	4/4	1	1	1/8		1/8	1		6	78	2374
125	125	1/4	1/4	4/4	4	1	1/4		1/4	1		5	47	2388
125	125	1/4	1/4	4/4	2	1	3/16		1/8	3/2		7	73	2379
125	125	1/4	1/4	4/4	1	1	1/2		1/2	1		6	78	2375
125	125	7/16	7/16	4/4	2	1	1/16		1/16	1		5	71	2380
125	125	1/2	1/2	4/4	4	1	1/4		1/4	1		7	49	2389
125	125	1/2	1/2	4/4	2	1	1/4		1/4	1		10	70	2381
125	125	3/4	3/4	4/4	4	1	1/4		1/4	1		5	47	2390
125	125	3/4	3/4	4/4	3	1	3/16		1/8	3/2		4	76	2385
125	125	3/4	3/4	4/4	2	1	3/16		1/8	3/2		1	79	2382
125	125	3/4	3/4	4/4	1	1	3/16		1/8	3/2		5	83	2376
125	125	15/16	15/16	4/4	3	1	1/16		1/16	1		4	76	2386
125	125	15/16	15/16	4/4	2	1	1/16		1/16	1		1	79	2383
125	125	15/16	15/16	4/4	1	1	1/16		1/16	1		5	83	2377
126	126	0	0	4/4	4	1	1/4		1/4	1		4	40	2403
126	126	0	0	4/4	3	1	1/4		1/4	1		4	76	2397
126	126	0	0	4/4	2	1	1/2		1/2	1		1	79	2394
126	126	0	0	4/4	1	1	1/2		1/2	1		5	83	2391
126	126	1/4	1/4	4/4	3	1	3/16		1/8	3/2		2	74	2398
126	126	7/16	7/16	4/4	3	1	1/16		1/16	1		0	72	2399
126	126	1/2	1/2	4/4	3	1	1/4		1/4	1		0	72	2400
126	126	1/2	1/2	4/4	2	1	1/4		1/4	1		6	78	2395
126	126	1/2	1/2	4/4	1	1	1/4		1/4	1		3	81	2392
126	126	3/4	3/4	4/4	3	1	3/16		1/8	3/2		5	71	2401
126	126	3/4	3/4	4/4	2	1	1/4		1/4	1		8	80	2396
126	126	3/4	3/4	4/4	1	1	1/4		1/4	1		5	83	2393
126	126	15/16	15/16	4/4	3	1	1/16		1/16	1		3	69	2402
127	127	0	0	4/4	3	1	1/4		1/4	1		3	69	2415
127	127	0	0	4/4	2	1	1/4		1/4	1		3	81	2410
127	127	0	0	4/4	1	1	1/4		1/4	1		0	84	2404
127	127	1/4	1/4	4/4	3	1	1/8		1/8	1		1	67	2416
127	127	1/4	1/4	4/4	2	1	1/4		1/4	1		4	76	2411
127	127	1/4	1/4	4/4	1	1	3/16		1/8	3/2		0	84	2405
127	127	3/8	3/8	4/4	3	1	1/8		1/8	1		6	66	2417
127	127	7/16	7/16	4/4	1	1	1/16		1/16	1		0	84	2406
127	127	1/2	1/2	4/4	3	1	1/4		1/4	1		6	66	2418
127	127	1/2	1/2	4/4	2	1	1/4		1/4	1		2	74	2412
127	127	1/2	1/2	4/4	1	1	1/4		1/4	1		0	84	2407
127	127	3/4	3/4	4/4	3	1	1/4		1/4	1		2	62	2419
127	127	3/4	3/4	4/4	2	1	3/16		1/8	3/2		6	78	2413
127	127	3/4	3/4	4/4	1	1	3/16		1/8	3/2		5	83	2408
127	127	15/16	15/16	4/4	2	1	1/16		1/16	1		6	78	2414
127	127	15/16	15/16	4/4	1	1	1/16		1/16	1		3	81	2409
128	128	0	0	4/4	3	1	3/4		1/2	3/2		1	67	2432
128	128	0	0	4/4	2	1	1/4		1/4	1		6	78	2426
128	128	0	0	4/4	1	1	1/4		1/4	1		3	81	2420
128	128	1/4	1/4	4/4	2	1	3/16		1/8	3/2		4	76	2427
128	128	1/4	1/4	4/4	1	1	3/16		1/8	3/2		1	79	2421
128	128	7/16	7/16	4/4	2	1	1/16		1/16	1		2	74	2428
128	128	7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	2422
128	128	1/2	1/2	4/4	2	1	1/4		1/4	1		2	74	2429
128	128	1/2	1/2	4/4	1	1	1/4		1/4	1		6	78	2423
128	128	3/4	3/4	4/4	2	1	3/16		1/8	3/2		0	72	2430
128	128	3/4	3/4	4/4	1	1	3/16		1/8	3/2		4	76	2424
128	128	3/4	3/4	4/4	3	1	3/16		1/8	3/2		4	76	2433
128	128	15/16	15/16	4/4	2	1	1/16		1/16	1		5	71	2431
128	128	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	2425
128	128	15/16	15/16	4/4	3	1	1/16		1/16	1		4	76	2434
129	129	0	0	4/4	2	1	1/4		1/4	1		3	69	2440
129	129	0	0	4/4	1	1	1/4		1/4	1		0	72	2435
129	129	0	0	4/4	3	1	1/4		1/4	1		4	76	2446
129	129	1/4	1/4	4/4	1	1	3/16		1/8	3/2		5	71	2436
129	129	1/4	1/4	4/4	3	1	3/16		1/8	3/2		2	74	2447
129	129	1/4	1/4	4/4	2	1	3/16		1/8	3/2		-1	77	2441
129	129	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	2437
129	129	7/16	7/16	4/4	3	1	1/16		1/16	1		0	72	2448
129	129	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	77	2442
129	129	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	2438
129	129	1/2	1/2	4/4	3	1	1/4		1/4	1		5	71	2449
129	129	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	77	2443
129	129	3/4	3/4	4/4	4	1	1/8		1/8	1		1	43	2451
129	129	3/4	3/4	4/4	3	1	1/4		1/4	1		-1	65	2450
129	129	3/4	3/4	4/4	2	1	3/16		1/8	3/2		4	76	2444
129	129	3/4	3/4	4/4	1	1	1/4		1/4	1	1	1	79	2439
129	129	15/16	15/16	4/4	2	1	1/16		1/16	1		2	74	2445
130	130	0	0	4/4	4	1	1/8		1/8	1		0	36	2467
130	130	0	0	4/4	3	1	1/4		1/4	1		4	64	2463
130	130	0	0	4/4	2	1	1/4		1/4	1		2	74	2458
130	130	0	0	4/4	1	1	1/4		1/4	1	-1	1	79	2452
130	130	1/4	1/4	4/4	3	1	1/4		1/4	1		8	68	2464
130	130	1/4	1/4	4/4	2	1	1/4		1/4	1		0	72	2459
130	130	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-1	77	2453
130	130	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	2454
130	130	1/2	1/2	4/4	3	1	1/4		1/4	1		3	69	2465
130	130	1/2	1/2	4/4	2	1	1/4		1/4	1		0	72	2460
130	130	1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	2455
130	130	3/4	3/4	4/4	3	1	1/4		1/4	1		-1	65	2466
130	130	3/4	3/4	4/4	2	1	3/16		1/8	3/2		5	71	2461
130	130	3/4	3/4	4/4	1	1	3/16		1/8	3/2		2	74	2456
130	130	15/16	15/16	4/4	2	1	1/16		1/16	1		3	69	2462
130	130	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	2457
131	131	0	0	4/4	3	1	1/4		1/4	1		4	64	2476
131	131	0	0	4/4	2	1	1/4		1/4	1		3	69	2471
131	131	0	0	4/4	1	1	1/4		1/4	1		0	72	2468
131	131	1/4	1/4	4/4	3	1	3/16		1/8	3/2		2	62	2477
131	131	1/4	1/4	4/4	2	1	3/16		1/8	3/2		1	67	2472
131	131	1/4	1/4	4/4	1	1	1/4		1/4	1		5	71	2469
131	131	7/16	7/16	4/4	3	1	1/16		1/16	1		0	60	2478
131	131	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	65	2473
131	131	1/2	1/2	4/4	3	1	1/4		1/4	1		0	60	2479
131	131	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	2474
131	131	1/2	1/2	4/4	1	1	1/2		1/2	1	1	4	76	2470
131	131	3/4	3/4	4/4	4	1	1/8		1/8	1		4	52	2481
131	131	3/4	3/4	4/4	3	1	1/4		1/4	1		5	59	2480
131	131	3/4	3/4	4/4	2	1	1/4		1/4	1		2	62	2475
132	132	0	0	4/4	4	1	1/8		1/8	1		3	45	2496
132	132	0	0	4/4	3	1	1/4		1/4	1		3	57	2492
132	132	0	0	4/4	2	1	1/4		1/4	1		0	60	2488
132	132	0	0	4/4	1	1	1/4		1/4	1	-1	4	76	2482
132	132	1/4	1/4	4/4	3	1	1/4		1/4	1		5	59	2493
132	132	1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	2489
132	132	1/4	1/4	4/4	1	1	3/16		1/8	3/2		2	74	2483
132	132	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	2484
132	132	1/2	1/2	4/4	3	1	1/4		1/4	1		0	60	2494
132	132	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	2490
132	132	1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	2485
132	132	3/4	3/4	4/4	3	1	1/4		1/4	1		2	62	2495
132	132	3/4	3/4	4/4	2	1	1/4		1/4	1		-1	65	2491
132	132	3/4	3/4	4/4	1	1	3/16		1/8	3/2		5	71	2486
132	132	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69	2487
133	133	0	0	4/4	3	1	1/4		1/4	1		0	60	2507
133	133	0	0	4/4	2	1	1/4		1/4	1		4	64	2501
133	133	0	0	4/4	1	1	1/4		1/4	1		3	69	2497
133	133	1/4	1/4	4/4	2	1	3/16		1/8	3/2		2	62	2502
133	133	1/4	1/4	4/4	3	1	1/4		1/4	1		4	64	2508
133	133	1/4	1/4	4/4	1	1	1/4		1/4	1		0	72	2498
133	133	7/16	7/16	4/4	2	1	1/16		1/16	1		0	60	2503
133	133	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	2504
133	133	1/2	1/2	4/4	3	1	1/4		1/4	1		3	69	2509
133	133	1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	2499
133	133	3/4	3/4	4/4	4	1	1/8		1/8	1		3	45	2511
133	133	3/4	3/4	4/4	2	1	3/16		1/8	3/2		5	59	2505
133	133	3/4	3/4	4/4	3	1	1/4		1/4	1		9	75	2510
133	133	3/4	3/4	4/4	1	1	1/4		1/4	1		6	78	2500
133	133	15/16	15/16	4/4	2	1	1/16		1/16	1		3	57	2506
134	134	0	0	4/4	4	1	1/8		1/8	1		4	40	2522
134	134	0	0	4/4	2	1	1/2		1/2	1		5	59	2514
134	134	0	0	4/4	3	1	1/4		1/4	1		4	76	2516
134	134	0	0	4/4	1	1	3/4		1/2	3/2		1	79	2512
134	134	1/4	1/4	4/4	3	1	3/16		1/8	3/2		2	74	2517
134	134	7/16	7/16	4/4	3	1	1/16		1/16	1		0	72	2518
134	134	1/2	1/2	4/4	2	1	1/2		1/2	1		0	60	2515
134	134	1/2	1/2	4/4	3	1	1/4		1/4	1		0	72	2519
134	134	3/4	3/4	4/4	3	1	3/16		1/8	3/2		-2	70	2520
134	134	3/4	3/4	4/4	1	1	1/4		1/4	1		8	80	2513
134	134	15/16	15/16	4/4	3	1	1/16		1/16	1		3	69	2521
135	135	0	0	4/4	4	1	1/8		1/8	1		-1	41	2533
135	135	0	0	4/4	2	1	1/4		1/4	1		0	60	2525
135	135	0	0	4/4	3	1	1/2		1/2	1		3	69	2531
135	135	0	0	4/4	1	1	1/2		1/2	1		3	81	2523
135	135	1/4	1/4	4/4	2	1	3/16		1/8	3/2		2	62	2526
135	135	7/16	7/16	4/4	2	1	1/16		1/16	1		-3	63	2527
135	135	1/2	1/2	4/4	4	1	1/8		1/8	1		6	42	2534
135	135	1/2	1/2	4/4	3	1	1/2		1/2	1		0	60	2532
135	135	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	63	2528
135	135	1/2	1/2	4/4	1	1	1/2		1/2	1		10	82	2524
135	135	3/4	3/4	4/4	2	1	3/16		1/8	3/2		2	62	2529
135	135	15/16	15/16	4/4	2	1	1/16		1/16	1		0	60	2530
136	136	0	0	4/4	4	1	1/8		1/8	1		1	43	2545
136	136	0	0	4/4	3	1	1/4		1/4	1		-1	53	2539
136	136	0	0	4/4	2	1	1/2		1/2	1		5	59	2537
136	136	0	0	4/4	1	1	3/4		1/2	3/2		5	83	2535
136	136	1/4	1/4	4/4	3	1	3/16		1/8	3/2		4	52	2540
136	136	7/16	7/16	4/4	3	1	1/16		1/16	1		2	50	2541
136	136	1/2	1/2	4/4	3	1	1/4		1/4	1		2	50	2542
136	136	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	65	2538
136	136	3/4	3/4	4/4	4	1	1/8		1/8	1		8	44	2546
136	136	3/4	3/4	4/4	3	1	3/16		1/8	3/2		0	48	2543
136	136	3/4	3/4	4/4	1	1	1/4		1/4	1		5	83	2536
136	136	15/16	15/16	4/4	3	1	1/16		1/16	1		2	50	2544
137	137	0	0	4/4	4	1	1/4		1/4	1		0	36	2555
137	137	0	0	4/4	3	1	1		1	1	1	4	52	2554
137	137	0	0	4/4	1	1	3/4		1/2	3/2		4	88	2547
137	137	1/4	1/4	4/4	2	1	3/16		1/8	3/2		-2	70	2549
137	137	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	70	2550
137	137	1/2	1/2	4/4	4	1	1/4		1/4	1		7	37	2556
137	137	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	70	2551
137	137	3/4	3/4	4/4	2	1	3/16		1/8	3/2		3	69	2552
137	137	3/4	3/4	4/4	1	1	1/4		1/4	1		4	88	2548
137	137	15/16	15/16	4/4	2	1	1/16		1/16	1		1	67	2553
138	138	0	0	4/4	4	1	1		1	1	1	-1	41	2567
138	138	0	0	4/4	3	1	1/4		1/4	1	-1	4	52	2563
138	138	0	0	4/4	2	1	1/4		1/4	1		1	67	2558
138	138	0	0	4/4	1	1	1		1	1	1	3	93	2557
138	138	1/4	1/4	4/4	3	1	1/4		1/4	1		7	49	2564
138	138	1/4	1/4	4/4	2	1	3/16		1/8	3/2		-1	65	2559
138	138	7/16	7/16	4/4	2	1	1/16		1/16	1		4	64	2560
138	138	1/2	1/2	4/4	3	1	1/4		1/4	1		3	57	2565
138	138	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	2561
138	138	3/4	3/4	4/4	3	1	1/4		1/4	1		1	55	2566
138	138	3/4	3/4	4/4	2	1	1/4		1/4	1		7	61	2562
139	139	0	0	4/4	4	1	1/2		1/2	1	-1	-1	41	2577
139	139	0	0	4/4	3	1	1/2		1/2	1		-1	53	2575
139	139	0	0	4/4	2	1	1/4		1/4	1		2	62	2572
139	139	0	0	4/4	1	1	1/4		1/4	1	-1	3	93	2568
139	139	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	2573
139	139	1/4	1/4	4/4	1	1	1/4		1/4	1		2	86	2569
139	139	1/2	1/2	4/4	4	1	1/2		1/2	1		6	42	2578
139	139	1/2	1/2	4/4	3	1	1/2		1/2	1		-3	51	2576
139	139	1/2	1/2	4/4	2	1	1/2		1/2	1	1	3	69	2574
139	139	1/2	1/2	4/4	1	1	1/4		1/4	1		2	86	2570
139	139	3/4	3/4	4/4	1	1	1/4		1/4	1		0	84	2571
140	140	0	0	4/4	4	1	1		1	1		1	43	2589
140	140	0	0	4/4	3	1	1/2		1/2	1		2	50	2587
140	140	0	0	4/4	2	1	1/4		1/4	1	-1	3	69	2581
140	140	0	0	4/4	1	1	1/2		1/2	1		5	83	2579
140	140	1/4	1/4	4/4	2	1	3/16		1/8	3/2		1	67	2582
140	140	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	65	2583
140	140	1/2	1/2	4/4	3	1	1/2		1/2	1		2	62	2588
140	140	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65	2584
140	140	1/2	1/2	4/4	1	1	1/2		1/2	1	1	5	95	2580
140	140	3/4	3/4	4/4	2	1	3/16		1/8	3/2		4	64	2585
140	140	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62	2586
141	141	0	0	4/4	4	1	1		1	1		8	44	2594
141	141	0	0	4/4	3	1	1		1	1	1	4	52	2593
141	141	0	0	4/4	2	1	1		1	1		5	59	2592
141	141	0	0	4/4	2	1	1		1	1		2	62	2592
141	141	0	0	4/4	1	1	3/4		1/2	3/2	-1	5	95	2590
141	141	3/4	3/4	4/4	1	1	1/4		1/4	1		2	86	2591
142	142	0	0	4/4	4	1	1/2		1/2	1		3	45	2603
142	142	0	0	4/4	3	1	1/4		1/4	1	-1	4	52	2599
142	142	0	0	4/4	1	1	1/2		1/2	1		0	84	2595
142	142	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	2596
142	142	1/4	1/4	4/4	3	1	1/4		1/4	1		4	64	2600
142	142	1/4	1/4	4/4	2	1	1/4		1/4	1		3	69	2596
142	142	1/2	1/2	4/4	4	1	1/2		1/2	1		1	43	2604
142	142	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	2597
142	142	1/2	1/2	4/4	3	1	1/4		1/4	1		-1	65	2601
142	142	1/2	1/2	4/4	2	1	1/4		1/4	1		3	69	2597
142	142	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	2598
142	142	3/4	3/4	4/4	3	1	1/4		1/4	1		4	64	2602
142	142	3/4	3/4	4/4	2	1	1/4		1/4	1		3	69	2598
143	143	0	0	4/4	4	1	1		1	1	1	-1	41	2612
143	143	0	0	4/4	2	1	1		1	1	1	3	57	2610
143	143	0	0	4/4	3	1	1		1	1	1	2	62	2611
143	143	0	0	4/4	2	1	1		1	1	1	3	69	2610
143	143	1/4	1/4	4/4	1	1	3/16		1/8	3/2		2	86	2605
143	143	7/16	7/16	4/4	1	1	1/16		1/16	1		2	86	2606
143	143	1/2	1/2	4/4	1	1	1/4		1/4	1		2	86	2607
143	143	3/4	3/4	4/4	1	1	3/16		1/8	3/2		0	84	2608
143	143	15/16	15/16	4/4	1	1	1/16		1/16	1		5	83	2609
144	144	0	0	4/4	4	1	1/4		1/4	1	-1	-1	41	2622
144	144	0	0	4/4	2	1	1/4		1/4	1	-1	3	57	2614
144	144	0	0	4/4	3	1	1/4		1/4	1	-1	2	62	2618
144	144	0	0	4/4	2	1	1/4		1/4	1	-1	3	69	2614
144	144	0	0	4/4	1	1	1		1	1	1	5	83	2613
144	144	1/4	1/4	4/4	4	1	1/4		1/4	1		-1	41	2623
144	144	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	2615
144	144	1/4	1/4	4/4	3	1	1/4		1/4	1		2	62	2619
144	144	1/4	1/4	4/4	2	1	1/4		1/4	1		3	69	2615
144	144	1/2	1/2	4/4	4	1	1/4		1/4	1		3	45	2624
144	144	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	2616
144	144	1/2	1/2	4/4	3	1	1/4		1/4	1		-1	65	2620
144	144	1/2	1/2	4/4	2	1	1/4		1/4	1		3	69	2616
144	144	3/4	3/4	4/4	4	1	1/4		1/4	1		1	43	2625
144	144	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	2617
144	144	3/4	3/4	4/4	3	1	1/4		1/4	1		4	64	2621
144	144	3/4	3/4	4/4	2	1	1/4		1/4	1		3	69	2617
145	145	0	0	4/4	4	1	1		1	1	1	6	42	2634
145	145	0	0	4/4	2	1	1		1	1	1	3	57	2632
145	145	0	0	4/4	3	1	1		1	1	1	9	63	2633
145	145	0	0	4/4	2	1	1		1	1	1	3	69	2632
145	145	0	0	4/4	1	1	1/4		1/4	1	-1	5	83	2626
145	145	1/4	1/4	4/4	1	1	3/16		1/8	3/2		5	83	2627
145	145	7/16	7/16	4/4	1	1	1/16		1/16	1		5	83	2628
145	145	1/2	1/2	4/4	1	1	1/4		1/4	1		2	86	2629
145	145	3/4	3/4	4/4	1	1	3/16		1/8	3/2		0	84	2630
145	145	15/16	15/16	4/4	1	1	1/16		1/16	1		5	83	2631
146	146	0	0	4/4	4	1	1/2		1/2	1	-1	6	42	2644
146	146	0	0	4/4	2	1	1/4		1/4	1	-1	3	57	2636
146	146	0	0	4/4	3	1	1/4		1/4	1	-1	9	63	2640
146	146	0	0	4/4	2	1	1/4		1/4	1	-1	3	69	2636
146	146	0	0	4/4	1	1	1		1	1	1	5	83	2635
146	146	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	2637
146	146	1/4	1/4	4/4	3	1	1/4		1/4	1		9	63	2641
146	146	1/4	1/4	4/4	2	1	1/4		1/4	1		3	69	2637
146	146	1/2	1/2	4/4	4	1	1/4		1/4	1		1	43	2645
146	146	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	2638
146	146	1/2	1/2	4/4	3	1	1/4		1/4	1		4	64	2642
146	146	1/2	1/2	4/4	2	1	1/4		1/4	1		3	69	2638
146	146	3/4	3/4	4/4	4	1	1/4		1/4	1		6	42	2646
146	146	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	2639
146	146	3/4	3/4	4/4	3	1	1/4		1/4	1		9	63	2643
146	146	3/4	3/4	4/4	2	1	1/4		1/4	1		3	69	2639
147	147	0	0	4/4	4	1	1		1	1		-1	41	2655
147	147	0	0	4/4	2	1	1		1	1		3	57	2653
147	147	0	0	4/4	3	1	1		1	1		2	62	2654
147	147	0	0	4/4	2	1	1		1	1		3	69	2653
147	147	0	0	4/4	1	1	1/4		1/4	1	-1	5	83	2647
147	147	1/4	1/4	4/4	1	1	3/16		1/8	3/2		5	83	2648
147	147	7/16	7/16	4/4	1	1	1/16		1/16	1		5	83	2649
147	147	1/2	1/2	4/4	1	1	1/4		1/4	1		2	86	2650
147	147	3/4	3/4	4/4	1	1	3/16		1/8	3/2		0	84	2651
147	147	15/16	15/16	4/4	1	1	1/16		1/16	1		5	83	2652
148	148	0	0	4/4	4	1	1		1	1		-1	41	2664
148	148	0	0	4/4	3	1	1		1	1		-1	53	2663
148	148	0	0	4/4	3	1	1		1	1		3	57	2663
148	148	0	0	4/4	2	1	1		1	1		2	62	2662
148	148	0	0	4/4	2	1	1		1	1		3	69	2662
148	148	0	0	4/4	1	1	1/4		1/4	1		5	83	2656
148	148	1/4	1/4	4/4	1	1	3/16		1/8	3/2		5	83	2657
148	148	7/16	7/16	4/4	1	1	1/16		1/16	1		5	83	2658
148	148	1/2	1/2	4/4	1	1	1/4		1/4	1		2	86	2659
148	148	3/4	3/4	4/4	1	1	3/16		1/8	3/2		0	84	2660
148	148	15/16	15/16	4/4	1	1	1/16		1/16	1		5	83	2661
149	149	0	0	4/4	4	1	1		1	1	1	4	40	2686
149	149	0	0	4/4	3	1	1/16		1/16	1		3	57	2677
149	149	0	0	4/4	2	1	1/4		1/4	1		0	60	2668
149	149	0	0	4/4	2	1	1/4		1/4	1		4	64	2668
149	149	0	0	4/4	2	1	1/4		1/4	1		3	69	2668
149	149	0	0	4/4	1	1	1/2		1/2	1		4	88	2665
149	149	1/16	1/16	4/4	3	1	1/16		1/16	1		5	59	2678
149	149	1/8	1/8	4/4	3	1	1/16		1/16	1		3	57	2679
149	149	3/16	3/16	4/4	3	1	1/16		1/16	1		5	59	2680
149	149	1/4	1/4	4/4	3	1	1/16		1/16	1		0	60	2681
149	149	5/16	5/16	4/4	3	1	1/16		1/16	1		2	62	2682
149	149	3/8	3/8	4/4	3	1	1/16		1/16	1		0	60	2683
149	149	7/16	7/16	4/4	3	1	1/16		1/16	1		2	62	2684
149	149	1/2	1/2	4/4	3	1	1/8		1/8	1		4	64	2685
149	149	1/2	1/2	4/4	2	1	1/16		1/16	1		3	69	2669
149	149	1/2	1/2	4/4	1	1	7/16		1/4	7/4		0	84	2666
149	149	9/16	9/16	4/4	2	1	1/16		1/16	1		5	71	2670
149	149	5/8	5/8	4/4	2	1	1/16		1/16	1		3	69	2671
149	149	11/16	11/16	4/4	2	1	1/16		1/16	1		5	71	2672
149	149	3/4	3/4	4/4	2	1	1/16		1/16	1		0	72	2673
149	149	13/16	13/16	4/4	2	1	1/16		1/16	1		2	74	2674
149	149	7/8	7/8	4/4	2	1	1/16		1/16	1		0	72	2675
149	149	15/16	15/16	4/4	2	1	1/16		1/16	1		2	74	2676
149	149	15/16	15/16	4/4	1	1	1/16		1/16	1		3	81	2667
150	150	0	0	4/4	4	1	1		1	1	0	4	40	2708
150	150	0	0	4/4	3	1	1/16		1/16	1		0	60	2699
150	150	0	0	4/4	2	1	1/8		1/8	1		4	76	2690
150	150	0	0	4/4	1	1	1/2		1/2	1		4	76	2687
150	150	1/16	1/16	4/4	3	1	1/16		1/16	1		2	62	2700
150	150	1/8	1/8	4/4	3	1	1/16		1/16	1		0	60	2701
150	150	3/16	3/16	4/4	3	1	1/16		1/16	1		2	62	2702
150	150	1/4	1/4	4/4	3	1	1/16		1/16	1		4	64	2703
150	150	5/16	5/16	4/4	3	1	1/16		1/16	1		8	68	2704
150	150	3/8	3/8	4/4	3	1	1/16		1/16	1		4	64	2705
150	150	7/16	7/16	4/4	3	1	1/16		1/16	1		8	68	2706
150	150	1/2	1/2	4/4	3	1	1/8		1/8	1		3	69	2707
150	150	1/2	1/2	4/4	2	1	1/16		1/16	1		0	72	2691
150	150	1/2	1/2	4/4	1	1	7/16		1/4	7/4		0	72	2688
150	150	9/16	9/16	4/4	2	1	1/16		1/16	1		2	74	2692
150	150	5/8	5/8	4/4	2	1	1/16		1/16	1		0	72	2693
150	150	11/16	11/16	4/4	2	1	1/16		1/16	1		2	74	2694
150	150	3/4	3/4	4/4	2	1	1/16		1/16	1		4	76	2695
150	150	13/16	13/16	4/4	2	1	1/16		1/16	1		8	80	2696
150	150	7/8	7/8	4/4	2	1	1/16		1/16	1		4	76	2697
150	150	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69	2689
150	150	15/16	15/16	4/4	2	1	1/16		1/16	1		8	80	2698
151	151	0	0	4/4	4	1	1/8		1/8	1	-1	4	40	2741
151	151	0	0	4/4	1	1	3/8		1/4	3/2		4	64	2709
151	151	0	0	4/4	3	1	1/16		1/16	1		0	72	2728
151	151	0	0	4/4	2	1	1/8		1/8	1		3	81	2718
151	151	1/16	1/16	4/4	3	1	1/16		1/16	1		5	71	2729
151	151	1/8	1/8	4/4	4	1	1/16		1/16	1		6	42	2742
151	151	1/8	1/8	4/4	3	1	1/16		1/16	1		0	72	2730
151	151	3/16	3/16	4/4	4	1	1/16		1/16	1		8	44	2743
